編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPQOMLLKMHHGFDD47CB,新電段,11.40,都市：住,12,1,持分移轉,07460029
RPPOMLLKMHHGFDD37CB,新電段,92.64,都市：住,1,1,全筆移轉,07460019
RPROMLLKMHHGFDD57CB,新電段,22.18,都市：住,100,11,持分移轉,07460024
RPROMLLKMHHGFDD57CB,新電段,11.40,都市：住,12,1,持分移轉,07460029
RPSOMLLKMHHGFDD67CB,新營段,96.00,都市：住,1,1,全筆移轉,09090288
RPSOMLLKMHHGFDD67CB,新營段,21.36,都市：住,11,1,持分移轉,09090303
RPTOMLLKMHHGFDD77CB,新營段,52.00,都市：住,1,1,全筆移轉,09090285
RPTOMLLKMHHGFDD77CB,新營段,21.36,都市：住,11,1,持分移轉,09090303
RPPNMLLKMHHGFAD96CB,新南段,17.32,都市：住,10000,99,持分移轉,03880000
RPPNMLLKMHHGFAD96CB,新南段,1.68,都市：住,10000,99,持分移轉,02680010
RPPNMLLKMHHGFAD96CB,新南段,1.67,都市：住,10000,99,持分移轉,02680011
RPPNMLLKMHHGFBD07CB,鎮安段,50.00,都市：住,1,1,全筆移轉,14930029
RPQNMLMKMHHGFBD27CB,國安段,32.72,都市：住,100000,1636,持分移轉,15280001
RPPNMLLKMHHGFBD07CB,鎮安段,29.64,都市：住,12,1,持分移轉,14930022
RPRNMLMKMHHGFBD37CB,國安段,29.16,都市：住,100000,1458,持分移轉,15280001
RPPNMLMKMHHGFFD67DB,興農段,81.76,都市：住,1,1,全筆移轉,04720022
RPPNMLMKMHHGFFD67DB,興農段,18.17,都市：住,36,1,持分移轉,04720024
RPPNMLMKMHHGFFD67DB,興農段,4.82,都市：農,36,1,持分移轉,04730002
RPPNMLMKMHHGFDD37CB,北紙段,26.37,都市：住,100000,1779,持分移轉,01360000
RPPNMLMKMHHGFFD67DB,興農段,.86,都市：農,40,1,持分移轉,04730003
RPSNMLMKMHHGFFD97DB,謝厝寮段,98.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,11370015
RPSNMLMKMHHGFFD97DB,謝厝寮段,17.51,非都市：鄉村區 ; 非都市編定：乙種建築用地,57,2,持分移轉,11370000
RPSNMLMKMHHGFFD97DB,謝厝寮段,.35,非都市：鄉村區 ; 非都市編定：乙種建築用地,31,1,持分移轉,11370026
RPPNMLMKMHHGFID87CB,文化段,26.17,都市：住,10000,118,持分移轉,10700000
RPQNMLMKMHHGFID97CB,文化段,36.37,都市：住,10000,164,持分移轉,10700000
RPRNMLMKMHHGFID08CB,德南段,63.60,都市：住,1,1,全筆移轉,01010002
RPRNMLMKMHHGFID08CB,德南段,24.78,都市：住,20,1,持分移轉,01010010
RPRNMLMKMHHGFID08CB,德南段,.80,都市：住,20,1,持分移轉,01010021
RPSNMLMKMHHGFID18CB,文化段,26.17,都市：住,10000,118,持分移轉,10700000
RPUNMLMKMHHGFID38CB,文化段,38.81,都市：住,10000,175,持分移轉,10700000
RPTNMLMKMHHGFID28CB,德南段,63.60,都市：住,1,1,全筆移轉,01010003
RPTNMLMKMHHGFID28CB,德南段,24.78,都市：住,20,1,持分移轉,01010010
RPTNMLMKMHHGFID28CB,德南段,.80,都市：住,20,1,持分移轉,01010021
RPVNMLMKMHHGFID48CB,文化段,38.37,都市：住,10000,173,持分移轉,10700000
RPWNMLMKMHHGFID58CB,文化段,36.59,都市：住,10000,165,持分移轉,10700000
RPPOMLMKMHHGFID97CB,文化段,36.37,都市：住,10000,164,持分移轉,10700000
RPOOMLMKMHHGFID87CB,文化段,25.28,都市：住,10000,114,持分移轉,10700000
RPQOMLMKMHHGFID08CB,文化段,25.28,都市：住,10000,114,持分移轉,10700000
RPROMLMKMHHGFID18CB,媽祖廟段三小段,24.49,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1546,持分移轉,02650000
RPPNMLMKMHHGFGD67CB,東埔段,59.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,10420009
RPPNMLMKMHHGFGD67CB,東埔段,.93,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10410004
RPPNMLMKMHHGFGD67CB,東埔段,13.24,非都市：鄉村區 ; 非都市編定：乙種建築用地,22,1,持分移轉,10420000
RPQNMLMKMHHGFGD77CB,佳里段,151.00,都市：住,1,1,全筆移轉,15480076
RPQNMLMKMHHGFGD77CB,佳里段,39.42,都市：住,10000,699,持分移轉,15480006
RPQNMLMKMHHGFGD77CB,佳里段,.38,都市：住,10000,478,持分移轉,15480062
RPRNMLMKMHHGFGD87CB,大埕段,103.00,都市：住,1,1,全筆移轉,04510002
RPRNMLMKMHHGFGD87CB,大埕段,2.06,都市：住,16,1,持分移轉,04500001
RPSNMLMKMHHGFGD97CB,大埕段,87.00,都市：住,1,1,全筆移轉,04510015
RPSNMLMKMHHGFGD97CB,大埕段,2.06,都市：住,16,1,持分移轉,04500001
RPSNMLMKMHHGFGD97CB,大埕段,47.80,都市：住,10,1,持分移轉,04510000
RPTNMLMKMHHGFGD08CB,大埕段,99.00,都市：住,1,1,全筆移轉,04510005
RPTNMLMKMHHGFGD08CB,大埕段,2.06,都市：住,16,1,持分移轉,04500001
RPUNMLMKMHHGFGD18CB,大埕段,109.00,都市：住,1,1,全筆移轉,04510001
RPUNMLMKMHHGFGD18CB,大埕段,2.06,都市：住,16,1,持分移轉,04500001
RPQNMLMKMHHGFFD67CB,興國段,35.97,都市：住,100000,2714,持分移轉,07620000
RPQNMLMKMHHGFFD67CB,興國段,.00,都市：住,400000,1,持分移轉,06520017
RPQNMLMKMHHGFFD67CB,興國段,6.17,都市：農,40,1,持分移轉,07630014
RPRNMLMKMHHGFFD77CB,興國段,30.38,都市：住,100000,2292,持分移轉,07620000
RPRNMLMKMHHGFFD77CB,興國段,.00,都市：住,400000,1,持分移轉,06520017
RPRNMLMKMHHGFFD77CB,興國段,6.17,都市：農,40,1,持分移轉,07630014
RPTNMLMKMHHGFFD97CB,興國段,35.98,都市：住,100000,2715,持分移轉,07620000
RPTNMLMKMHHGFFD97CB,興國段,.00,都市：住,400000,1,持分移轉,06520017
RPTNMLMKMHHGFFD97CB,興國段,6.17,都市：農,40,1,持分移轉,07630014
RPROMLMKMHHGFFD87CB,龍泉段,78.77,都市：住,1,1,全筆移轉,04490006
RPROMLMKMHHGFFD87CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPSOMLMKMHHGFFD97CB,龍泉段,78.04,都市：住,1,1,全筆移轉,04490009
RPSOMLMKMHHGFFD97CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPTOMLMKMHHGFFD08CB,龍泉段,79.24,都市：住,1,1,全筆移轉,04490008
RPTOMLMKMHHGFFD08CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPPNMLMKMHHGFKD08CB,永二段,62.51,都市：住,100000,8059,持分移轉,02650000
RPPNMLMKMHHGFHD77CB,媽祖段,85.00,都市：商,1,1,全筆移轉,02790001
RPPNMLNKMHHGFHD87CB,光文段,.19,都市：住,100000,2473,持分移轉,06460000
RPPNMLNKMHHGFHD87CB,光文段,19.19,都市：住,100000,2473,持分移轉,06470000
RPPNMLNKMHHGFHD87CB,光文段,5.35,都市：住,100000,2473,持分移轉,06480000
RPPNMLNKMHHGFFD67CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490023
RPPNMLNKMHHGFFD67CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPRNMLNKMHHGFFD87CB,龍泉段,76.25,都市：住,1,1,全筆移轉,04490015
RPRNMLNKMHHGFFD87CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPSNMLNKMHHGFFD97CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490017
RPSNMLNKMHHGFFD97CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPTNMLNKMHHGFFD08CB,龍泉段,71.40,都市：住,1,1,全筆移轉,04490035
RPWNMLNKMHHGFFD38CB,龍泉段,72.70,都市：住,1,1,全筆移轉,04490004
RPWNMLNKMHHGFFD38CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPUNMLNKMHHGFFD18CB,龍泉段,78.52,都市：住,1,1,全筆移轉,04490025
RPUNMLNKMHHGFFD18CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPVNMLNKMHHGFFD28CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490021
RPVNMLNKMHHGFFD28CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPXNMLNKMHHGFFD48CB,龍泉段,115.63,都市：住,1,1,全筆移轉,04490014
RPXNMLNKMHHGFFD48CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPOOMLNKMHHGFFD67CB,龍泉段,73.95,都市：住,1,1,全筆移轉,04490039
RPPOMLNKMHHGFFD77CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490016
RPPOMLNKMHHGFFD77CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPQOMLNKMHHGFFD87CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490020
RPQOMLNKMHHGFFD87CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPROMLNKMHHGFFD97CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490022
RPROMLNKMHHGFFD97CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPSOMLNKMHHGFFD08CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490018
RPSOMLNKMHHGFFD08CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPTOMLNKMHHGFFD18CB,龍泉段,66.63,都市：住,1,1,全筆移轉,04490002
RPTOMLNKMHHGFFD18CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPUOMLNKMHHGFFD28CB,龍泉段,63.59,都市：住,1,1,全筆移轉,04490001
RPUOMLNKMHHGFFD28CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPVOMLNKMHHGFFD38CB,龍泉段,71.40,都市：住,1,1,全筆移轉,04490036
RPWOMLNKMHHGFFD48CB,龍泉段,71.40,都市：住,1,1,全筆移轉,04490038
RPXOMLNKMHHGFFD58CB,龍泉段,71.40,都市：住,1,1,全筆移轉,04490037
RPOPMLNKMHHGFFD77CB,龍泉段,75.74,都市：住,1,1,全筆移轉,04490005
RPOPMLNKMHHGFFD77CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPPPMLNKMHHGFFD87CB,龍泉段,73.95,都市：住,1,1,全筆移轉,04490034
RPRPMLNKMHHGFFD08CB,龍泉段,89.91,都市：住,1,1,全筆移轉,04490010
RPRPMLNKMHHGFFD08CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPSPMLNKMHHGFFD18CB,龍泉段,76.26,都市：住,1,1,全筆移轉,04490024
RPSPMLNKMHHGFFD18CB,龍泉段,24.93,都市：住,23,1,持分移轉,04490013
RPQNMLNKMHHGFGD87CB,佳化段,22.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1935,持分移轉,01600105
RPQNMLNKMHHGFGD87CB,佳化段,12.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1935,持分移轉,01600113
RPRNMLNKMHHGFGD97CB,佳化段,16.37,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1411,持分移轉,01600105
RPRNMLNKMHHGFGD97CB,佳化段,8.89,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1411,持分移轉,01600113
RPPNMLNKMHHGFGD77CB,佳化段,22.45,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1935,持分移轉,01600105
RPPNMLNKMHHGFGD77CB,佳化段,12.19,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1935,持分移轉,01600113
RPSNMLNKMHHGFGD08CB,佳化段,20.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600105
RPSNMLNKMHHGFGD08CB,佳化段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600113
RPTNMLNKMHHGFGD18CB,佳化段,20.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600105
RPTNMLNKMHHGFGD18CB,佳化段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600113
RPVNMLNKMHHGFGD38CB,佳化段,20.98,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600105
RPVNMLNKMHHGFGD38CB,佳化段,11.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1809,持分移轉,01600113
RPUNMLNKMHHGFGD28CB,佳化段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600105
RPUNMLNKMHHGFGD28CB,佳化段,8.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600113
RPWNMLNKMHHGFGD48CB,佳化段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600105
RPWNMLNKMHHGFGD48CB,佳化段,8.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600113
RPPNMLNKMHHGFID97CB,八甲段,50.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,1,1,全筆移轉,41560020
RPPNMLNKMHHGFID97CB,八甲段,22.43,非都市：特定農業區 ; 非都市編定：甲種建築用地,30,1,持分移轉,41560015
RPQNMLNKMHHGFID08CB,民生段,161.50,都市：住,1,1,全筆移轉,12620052
RPRNMLNKMHHGFID18CB,民生段,90.50,都市：住,1,1,全筆移轉,12620053
RPTNMLNKMHHGFID38CB,民生段,90.50,都市：住,1,1,全筆移轉,12620054
RPSNMLNKMHHGFID28CB,民生段,34.00,都市：住,1,1,全筆移轉,12620064
RPSNMLNKMHHGFID28CB,民生段,60.50,都市：住,1,1,全筆移轉,13800013
RPUNMLNKMHHGFID48CB,民生段,90.50,都市：住,1,1,全筆移轉,12620055
RPVNMLNKMHHGFID58CB,民生段,90.50,都市：住,1,1,全筆移轉,12620056
RPXNMLNKMHHGFID78CB,民生段,90.50,都市：住,1,1,全筆移轉,12620059
RPWNMLNKMHHGFID68CB,民生段,90.50,都市：住,1,1,全筆移轉,12620057
RPOOMLNKMHHGFID97CB,民生段,87.50,都市：住,1,1,全筆移轉,12620061
RPOOMLNKMHHGFID97CB,民生段,3.00,都市：住,1,1,全筆移轉,13800007
RPQOMLNKMHHGFID18CB,民生段,90.50,都市：住,1,1,全筆移轉,12620060
RPROMLNKMHHGFID28CB,民生段,16.50,都市：住,1,1,全筆移轉,12620063
RPROMLNKMHHGFID28CB,民生段,74.00,都市：住,1,1,全筆移轉,13800012
RPSOMLNKMHHGFID38CB,民生段,59.00,都市：住,1,1,全筆移轉,12620062
RPSOMLNKMHHGFID38CB,民生段,52.50,都市：住,1,1,全筆移轉,13800011
RPTOMLNKMHHGFID48CB,二仁段,24.20,都市：住,100000,740,持分移轉,07070000
RPTOMLNKMHHGFID48CB,二仁段,.36,都市：住,100000,740,持分移轉,07370003
RPTOMLNKMHHGFID48CB,二仁段,.00,都市：住,100000,740,持分移轉,07370006
RPPNMLNKMHHGFFD77DB,興農段,32.49,都市：住,100000,542,持分移轉,04720042
RPPNMLNKMHHGFFD77DB,興農段,7.64,都市：農,100000,542,持分移轉,04730000
RPPNMLNKMHHGFBD27CB,理想段,19.56,都市：住,10000,46,持分移轉,17420000
RPQNMLNKMHHGFBD37CB,理想段,27.21,都市：住,10000,64,持分移轉,17420000
RPRNMLNKMHHGFBD47CB,理想段,27.64,都市：住,10000,65,持分移轉,17420000
RPSNMLNKMHHGFBD57CB,理想段,28.49,都市：住,10000,67,持分移轉,17420000
RPRNMLNKMHHGFAD37CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPPNMLNKMHHGFAD17CB,小北段,12.44,都市：住,100000,751,持分移轉,10770000
RPPNMLNKMHHGFAD17CB,小北段,1.24,都市：住,100000,751,持分移轉,10770002
RPPNMLNKMHHGFAD17CB,小北段,1.18,都市：住,100000,751,持分移轉,10770003
RPPNMLMKMHHGFAD07CB,金華段,8.43,都市：商,100000,102,持分移轉,01370000
RPRNMLLKMHHGFAD17CB,新南段,18.02,都市：住,10000,103,持分移轉,03880000
RPRNMLLKMHHGFAD17CB,新南段,1.75,都市：住,10000,103,持分移轉,02680010
RPRNMLLKMHHGFAD17CB,新南段,1.74,都市：住,10000,103,持分移轉,02680011
RPQNMLNKMHHGFAD27CB,金華段,11.48,都市：商,100000,139,持分移轉,01370000
RPQNMLLKMHHGFAD07CB,新南段,18.02,都市：住,10000,103,持分移轉,03880000
RPQNMLLKMHHGFAD07CB,新南段,1.75,都市：住,10000,103,持分移轉,02680010
RPQNMLLKMHHGFAD07CB,新南段,1.74,都市：住,10000,103,持分移轉,02680011
RPPNMLOKMHHGFBD37CB,淵東段,30.66,都市：住,100000,5585,持分移轉,10550006
RPPNMLOKMHHGFBD37CB,淵東段,5.12,都市：住,29,1,持分移轉,10550005
RPQNMLOKMHHGFBD47CB,淵東段,19.38,都市：住,100000,3530,持分移轉,10550006
RPQNMLOKMHHGFBD47CB,淵東段,5.12,都市：住,29,1,持分移轉,10550005
RPRNMLOKMHHGFBD57CB,淵東段,24.48,都市：住,100000,4459,持分移轉,10550006
RPRNMLOKMHHGFBD57CB,淵東段,5.12,都市：住,29,1,持分移轉,10550005
RPPNMLOKMHHGFHD08DB,善西段,23.65,都市：住,10000,353,持分移轉,02580002
RPRNMLOKMHHGFID28CB,文化段,37.70,都市：住,10000,170,持分移轉,10700000
RPQNMLOKMHHGFID18CB,文化段,35.93,都市：住,10000,162,持分移轉,10700000
RPQNMLOKMHHGFHD18DB,新太段,93.45,都市：住,1,1,全筆移轉,07950013
RPPNMLOKMHHGFCD47CB,德高段,128.20,都市：住,1,1,全筆移轉,14500048
RPSNMLOKMHHGFID38CB,文化段,37.70,都市：住,10000,170,持分移轉,10700000
RPPNMLOKMHHGFID08CB,二仁段,24.24,都市：住,100000,741,持分移轉,07070000
RPPNMLOKMHHGFID08CB,二仁段,.36,都市：住,100000,741,持分移轉,07370003
RPPNMLOKMHHGFID08CB,二仁段,.00,都市：住,100000,741,持分移轉,07370006
RPTNMLOKMHHGFID48CB,文化段,35.93,都市：住,10000,162,持分移轉,10700000
RPVNMLOKMHHGFID68CB,文化段,37.93,都市：住,10000,171,持分移轉,10700000
RPUNMLOKMHHGFID58CB,文化段,36.15,都市：住,10000,163,持分移轉,10700000
RPXNMLOKMHHGFID88CB,文化段,37.48,都市：住,10000,169,持分移轉,10700000
RPQNMLOKMHHGFGD97CB,佳化段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600105
RPQNMLOKMHHGFGD97CB,佳化段,8.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600113
RPPNMLOKMHHGFGD87CB,佳化段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600105
RPPNMLOKMHHGFGD87CB,佳化段,8.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600113
RPRNMLOKMHHGFGD08CB,佳化段,14.88,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600105
RPRNMLOKMHHGFGD08CB,佳化段,8.08,非都市：鄉村區 ; 非都市編定：乙種建築用地,100000,1283,持分移轉,01600113
RPSNMLOKMHHGFGD18CB,竹橋段,16.77,非都市：鄉村區 ; 非都市編定：乙種建築用地,30,1,持分移轉,00320000
RPSNMLOKMHHGFGD18CB,竹橋段,50.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,00320002
RPPNMLOKMHHGFHD97CB,頂山腳段,24.57,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,293,持分移轉,15960000
RPPNMLOKMHHGFHD97CB,頂山腳段,3.56,非都市：特定農業區 ; 非都市編定：甲種建築用地,458,1,持分移轉,15960142
RPQNMLOKMHHGFHD08CB,媽祖段,96.81,都市：商,1,1,全筆移轉,02790007
RPPNMLPKMHHGFHD08CB,大社段,17.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,170,持分移轉,21120000
RPPNMLPKMHHGFHD08CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPQNMLPKMHHGFHD18CB,大社段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21120014
RPQNMLPKMHHGFHD18CB,大社段,21.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,21120009
RPQNMLPKMHHGFHD18CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPRNMLPKMHHGFHD28CB,大社段,59.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21120013
RPRNMLPKMHHGFHD28CB,大社段,21.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,21120009
RPRNMLPKMHHGFHD28CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPSNMLPKMHHGFHD38CB,大社段,13.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,21120000
RPSNMLPKMHHGFHD38CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPTNMLPKMHHGFHD48CB,大社段,13.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,21120000
RPTNMLPKMHHGFHD48CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPUNMLPKMHHGFHD58CB,大社段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,21120000
RPUNMLPKMHHGFHD58CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPVNMLPKMHHGFHD68CB,大社段,14.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,140,持分移轉,21120000
RPVNMLPKMHHGFHD68CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPWNMLPKMHHGFHD78CB,大社段,13.10,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,131,持分移轉,21120000
RPWNMLPKMHHGFHD78CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPXNMLPKMHHGFHD88CB,大社段,17.40,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,174,持分移轉,21120000
RPXNMLPKMHHGFHD88CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPOOMLPKMHHGFHD08CB,大社段,64.00,非都市：鄉村區 ; 非都市編定：乙種建築用地,1,1,全筆移轉,21120018
RPOOMLPKMHHGFHD08CB,大社段,21.68,非都市：鄉村區 ; 非都市編定：乙種建築用地,19,1,持分移轉,21120009
RPOOMLPKMHHGFHD08CB,大社段,.07,非都市：鄉村區 ; 非都市編定：乙種建築用地,87,1,持分移轉,21120029
RPQOMLOKMHHGFID28CB,文化段,26.61,都市：住,10000,120,持分移轉,10700000
RPUOMLOKMHHGFID68CB,文化段,25.28,都市：住,10000,114,持分移轉,10700000
RPOOMLOKMHHGFID08CB,文化段,36.59,都市：住,10000,165,持分移轉,10700000
RPQOMLPKMHHGFHD28CB,大社段,15.80,非都市：鄉村區 ; 非都市編定：乙種建築用地,10000,158,持分移轉,21120000
