編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPWNMLLJKHIGFDE87DA,坡道機械,1200000,10.19,地下一樓
RPVPMLRJJHIGFDE48DA,坡道平面,0,17.60,地下二樓
RPUWMLSJKIHGFIE17DA,坡道平面,1360000,25.54,地下三樓
RPRNMLRKKHIGFBE97EA,坡道平面,1300000,25.98,地下一樓
RPVNMLRKJHIGFDE38DA,坡道平面,0,17.60,地下一樓
RPPOMLOJJHIGFDE47DA,坡道平面,0,15.87,地下一樓
RPUQMLQKKHIGFBE38DA,坡道平面,0,34.55,地下二樓
RPORMLQKKHIGFBE87DA,坡道平面,0,34.55,地下三樓
RPQNMLRKKHIGFJE58DA,一樓平面,0,,一樓
RPTPMLLJLHIGFBE67DA,坡道平面,0,34.55,地下三樓
RPOPMLPKKHIGFBE57DA,坡道機械,1380000,18.70,地下三樓
RPQOMLKLKHIGFFE67DA,坡道平面,1430000,26.71,地下四樓
RPRNMLTJKIHGFJE78DA,一樓平面,0,16.34,一樓
RPQNMLMJKIHGFLE18DA,一樓平面,1200000,21.03,一樓
RPQSMLLLKIHGFDE97DA,坡道平面,0,15.87,地下二樓
RPWNMLSJJIHGFDE48DA,升降機械,1100000,9.36,地下三樓
RPXPMLMKKIHGFBE18DA,坡道平面,1400000,30.41,地下一樓
RPRPMLNKKIHGFBE67DA,坡道平面,0,31.38,地下四樓
RPRPMLNKKIHGFBE67DA,坡道平面,0,31.38,地下四樓
RPWNMLOJJHIGFBE87DA,坡道平面,1150000,25.98,地下二樓
RPSPMLTLKIHGFDE68DA,坡道平面,0,17.60,地下一樓
RPRPMLTLKIHGFDE58DA,坡道平面,0,17.60,地下一樓
RPWNMLTLKIHGFDE88DA,坡道機械,0,6.64,地下三樓
RPXPMLLLKIHGFIE88DA,一樓平面,0,13.68,一樓
RPTOMLTJJHIGFIE88DA,坡道平面,1310000,25.54,地下三樓
RPWOMLTJKIHGFIE66DA,一樓平面,0,13.68,一樓
RPUOMLOLJIHGFBE97DA,坡道平面,0,30.27,地下五樓含以下
RPUOMLOLJIHGFBE97DA,坡道平面,0,31.38,地下五樓含以下
RPSNMLRKKHIGFJE78DA,一樓平面,0,,一樓
RPUNMLRKKHIGFJE98DA,一樓平面,0,,一樓
RPQNMLMLKHIGFJE18DA,一樓平面,0,,一樓
RPUOMLKKKHIGFBE57DA,坡道機械,840000,7.77,地下五樓含以下
RPUOMLKKKHIGFBE57DA,坡道平面,1450000,20.62,地下三樓
RPUOMLTKKHIGFBE48DA,坡道平面,0,34.55,地下四樓
RPOQMLSJKHIGFDE08DA,坡道平面,0,19.33,地下二樓
RPTNMLRKJIHGFLE98DA,一樓平面,1200000,21.03,一樓
RPSPMLTKKIHGFBE38DA,坡道平面,1150000,30.41,地下三樓
RPRPMLSKJIHGFIE78DA,坡道平面,900000,24.53,地下三樓
RPUNMLKKJIHGFIE08DA,坡道平面,950000,26.57,地下三樓
RPOOMLSLKIHGFBE97EA,坡道平面,1700000,31.38,地下五樓含以下
RPTOMLLKJIHGFBE47DA,坡道平面,0,31.38,地下五樓含以下
RPTOMLLKJIHGFBE47DA,坡道平面,0,31.38,地下五樓含以下
RPWPMLPJKIHGFIE98DA,坡道平面,1360000,25.54,地下三樓
RPWNMLLLKIHGFIE58DA,一樓平面,0,13.68,一樓
RPWOMLLLKIHGFIE68DA,一樓平面,0,13.68,一樓
RPUNMLLLKIHGFIE38DA,其他,0,,一樓
RPQNMLMJJHIGFFE47DA,一樓平面,1150000,14.24,一樓
RPRQMLLLKIHGFIE38DA,一樓平面,0,13.68,一樓
RPOPMLMJJHIGFFE47DA,一樓平面,1100000,14.24,一樓
RPXOMLMJJHIGFFE28DA,一樓平面,1350000,14.24,一樓
RPSOMLTJKIHGFIE88DA,其他,0,,一樓
RPSOMLNLKIHGFIE48DA,其他,0,,一樓
RPWOMLQLKIHGFIE56DA,一樓平面,0,13.68,一樓
RPSQMLTKKIHGFBE48DA,坡道平面,1150000,30.41,地下三樓
RPXPMLTKKIHGFBE88DA,坡道平面,1400000,30.41,地下一樓
RPQQMLTKKIHGFBE28DA,坡道平面,1300000,30.41,地下二樓
RPUNMLNLKIHGFIE58DA,一樓平面,0,13.68,一樓
RPROMLTJJHIGFIE68DA,坡道平面,1310000,25.54,地下三樓
RPOPMLQLKIHGFIE48DA,一樓平面,0,13.68,一樓
RPQOMLSJKHIGFBE87DA,坡道機械,1180000,18.70,地下三樓
RPOQMLPJJHIGFDE67DA,坡道平面,0,17.60,地下一樓
RPTRMLTJJHIGFDE68DA,坡道平面,0,19.33,地下二樓
RPVQMLLKJHIGFDE08DA,坡道機械,1100000,10.19,地下一樓
RPVPMLLKJHIGFDE97DA,坡道平面,0,15.87,地下一樓
RPROMLNJJIHGFIE08DA,坡道平面,950000,26.57,地下三樓
RPPNMLTKKHIGFBE87DA,坡道機械,0,12.94,地下四樓
RPTNMLQJKHIGFIE58DA,坡道平面,950000,26.57,地下三樓
RPROMLMJKHIGFFE77DA,坡道平面,1480000,26.71,地下三樓
RPPOMLTKKHIGFBE97DA,坡道機械,0,12.94,地下四樓
RPTNMLTJKIHGFEE48DA,坡道平面,1650000,20.12,地下一樓
RPRQMLRJLHIGFEE48DA,坡道平面,1650000,20.12,地下一樓
RPOQMLRJLHIGFEE18DA,坡道機械,830000,10.06,地下三樓
RPVPMLTKKIHGFBE68DA,坡道平面,1300000,30.41,地下二樓
RPXNMLLLKIHGFIE68DA,一樓平面,0,13.68,一樓
RPPOMLMKKIHGFBE27DA,坡道平面,2000000,29.05,地下三樓
RPQOMLLLKIHGFIE08DA,一樓平面,0,13.68,一樓
RPWPMLMKKIHGFBE08DA,坡道平面,1150000,30.41,地下三樓
RPUNMLRLKIHGFBE28DA,坡道平面,2100000,30.26,地下三樓
RPTOMLOJJHIGFBE67DA,坡道平面,1400000,30.41,地下一樓
RPVOMLTJKIHGFIE56DA,一樓平面,0,13.68,一樓
RPROMLNLKIHGFIE38DA,一樓平面,0,13.68,一樓
RPQPMLTJKIHGFIE78DA,一樓平面,0,13.68,一樓
RPVOMLLLKIHGFDE08DA,坡道機械,0,6.64,地下三樓
RPWNMLNLKIHGFIE78DA,一樓平面,0,13.68,一樓
RPXNMLTJJHIGFDE68DA,坡道平面,0,17.60,地下二樓
RPPOMLMKJHIGFDE37DA,坡道平面,0,17.60,地下一樓
RPQQMLPJJHIGFDE87DA,坡道機械,0,6.64,地下三樓
RPWNMLPJJHIGFDE18DA,坡道平面,0,17.60,地下一樓
RPTQMLPJJHIGFDE18DA,坡道平面,0,17.60,地下二樓
RPUSMLLJKHIGFDE18DA,坡道平面,0,17.60,地下一樓
RPUQMLPJJHIGFDE28DA,坡道平面,0,17.60,地下一樓
RPPOMLTJKHIGFBE87DA,坡道平面,2200000,29.05,地下一樓
RPQNMLTKKHIGFBE97DA,坡道機械,0,12.94,地下四樓
RPTNMLKKKHIGFBE37DA,坡道機械,840000,7.77,地下五樓含以下
RPTNMLKKKHIGFBE37DA,坡道平面,1450000,20.62,地下三樓
RPXRMLQKKHIGFBE78DA,坡道機械,0,12.94,地下四樓
RPROMLOKKHIGFIE38DA,坡道平面,1460000,25.54,地下二樓
RPSQMLLJKIHGFLE58DA,一樓平面,950000,,一樓
RPSOMLLJLHIGFBE47DA,坡道機械,0,12.94,地下四樓
RPWOMLOJJIHGFLE98DA,一樓平面,1200000,21.03,一樓
RPSRMLLLKIHGFDE08DA,坡道機械,0,6.64,地下三樓
RPROMLSLIIHGFBE97DA,坡道機械,1250000,33.34,地下五樓含以下
RPTNMLOJJIHGFBE57DA,坡道機械,1250000,33.34,地下五樓含以下
RPXOMLRKJIHGFBE48DA,坡道平面,1600000,31.38,地下五樓含以下
RPQQMLLLKIHGFIE28DA,一樓平面,0,13.68,一樓
RPRNMLLLKIHGFIE08DA,一樓平面,0,13.68,一樓
RPSNMLLJJHIGFFE57DA,一樓平面,1150000,14.24,一樓
RPQNMLLMKIHGFKE28DA,一樓平面,900000,21.43,一樓
RPTNMLPJJHIGFBE67DA,坡道平面,2300000,30.26,地下一樓
RPOPMLTLKIHGFDE28DA,坡道機械,0,6.64,地下三樓
RPUQMLTLKIHGFDE98DA,坡道平面,0,15.87,地下一樓
RPXQMLLKJHIGFDE28DA,坡道機械,1100000,10.19,地下一樓
RPOOMLTJJHIGFIE38DA,坡道平面,1310000,25.54,地下三樓
RPVNMLLKJHIGFDE77DA,坡道機械,1100000,10.19,地下一樓
RPROMLRJJHIGFDE97DA,坡道平面,0,17.60,地下二樓
RPVQMLTJKHIGFBE68DA,坡道平面,2200000,30.26,地下二樓
RPUOMLLJKHIGFDE77DA,坡道機械,1350000,10.19,地下一樓
RPXRMLMKJHIGFFE68DA,坡道平面,1480000,23.50,地下二樓
RPUVMLPJJHIGFDE78DA,坡道機械,0,10.39,地下三樓
RPXOMLSJKHIGFBE58DA,坡道機械,1380000,18.70,地下二樓
RPUOMLTJKHIGFBE38DA,坡道平面,2300000,30.26,地下一樓
RPVOMLTJKHIGFBE48DA,坡道平面,2200000,30.26,地下二樓
RPTPMLNJJHIGFDE87DA,坡道平面,0,17.60,地下一樓
RPWNMLOKKHIGFBE08DA,坡道平面,2300000,30.26,地下一樓
RPSNMLKMJIHGFBE37DA,坡道平面,1450000,20.62,地下三樓
RPTNMLKMJIHGFBE47DA,坡道平面,1250000,20.62,地下五樓含以下
RPWOMLTKKIHGFBE68DA,坡道平面,1050000,25.98,地下三樓
RPTNMLMJKIHGFBE47DA,坡道平面,1250000,20.62,地下五樓含以下
RPOOMLMJKIHGFBE07DA,坡道平面,1250000,20.62,地下五樓含以下
RPOOMLMJKIHGFBE07DA,坡道機械,800000,7.77,地下五樓含以下
RPWWMLSJKIHGFIE37DA,坡道平面,1360000,25.54,地下三樓
RPPOMLRJKIHGFIE38DA,坡道平面,1560000,25.54,地下一樓
RPTPMLPJKIHGFBE97DA,坡道平面,1700000,31.38,地下五樓含以下
RPWNMLMLKIHGFDE18DA,坡道平面,0,17.60,地下二樓
RPWPMLLLKIHGFIE78DA,一樓平面,0,13.68,一樓
RPOPMLLLKIHGFIE97DA,一樓平面,0,13.68,一樓
RPOQMLLLKIHGFIE08DA,一樓平面,0,13.68,一樓
RPQPMLLLKIHGFIE18DA,一樓平面,0,13.68,一樓
RPTNMLLLKIHGFIE28DA,其他,0,,一樓
RPPOMLLLKIHGFIE97DA,一樓平面,0,13.68,一樓
RPPPMLLLKIHGFIE08DA,一樓平面,0,13.68,一樓
RPPQMLLLKIHGFIE18DA,一樓平面,0,13.68,一樓
RPQNMLLLKIHGFIE97DA,其他,0,,一樓
RPROMLLLKIHGFIE18DA,一樓平面,0,13.68,一樓
RPOOMLLLKIHGFIE87DA,一樓平面,0,13.68,一樓
RPRNMLLJJHIGFFE47DA,一樓平面,1250000,14.24,一樓
RPQNMLSLKIHGFIE68DA,一樓平面,0,13.68,一樓
RPWNMLRJJHIGFBE18DA,坡道平面,1050000,30.41,地下四樓
RPSPMLTJKIHGFIE98DA,其他,0,,一樓
RPTOMLQLKIHGFIE88DA,一樓平面,0,13.68,一樓
RPTOMLTJKIHGFIE98DA,一樓平面,0,13.68,一樓
RPQPMLQKKIHGFIE58DA,坡道平面,1310000,25.54,地下三樓
RPTNMLLKJHIGFDE57DA,坡道機械,1350000,10.19,地下一樓
RPTNMLNLKIHGFIE48DA,一樓平面,0,20.52,一樓
RPSNMLNLKIHGFIE38DA,其他,0,,一樓
RPSOMLRJJHIGFDE08DA,坡道平面,0,19.33,地下三樓
RPUNMLRJJHIGFDE18DA,坡道平面,0,17.60,地下二樓
RPQQMLRJKIHGFIE68DA,坡道平面,1560000,25.54,地下一樓
RPUNMLLKJHIGFIE18DA,坡道平面,1560000,25.54,地下一樓
RPUNMLLKJHIGFIE18DA,坡道平面,1370000,25.54,地下一樓
RPSNMLRKJHIGFIE58DA,坡道平面,1410000,25.54,地下二樓
RPXNMLLKJHIGFDE97DA,坡道機械,1350000,10.19,地下一樓
RPSPMLQKKIHGFIE78DA,坡道平面,1360000,25.54,地下三樓
RPSPMLLJKHIGFDE67DA,坡道機械,1350000,10.19,地下一樓
RPQNMLOKKHIGFKE38DA,一樓平面,900000,21.43,一樓
RPTNMLPJJHIGFDE87DA,坡道機械,0,6.64,地下三樓
RPTNMLKMKIHGFDE77DA,坡道平面,0,15.87,地下一樓
RPTNMLKMKIHGFDE77DA,坡道平面,0,17.60,地下一樓
RPTNMLKMKIHGFDE77DA,坡道平面,0,20.77,地下一樓
RPPQMLNJJHIGFDE57DA,坡道平面,0,20.77,地下一樓
RPRPMLTJKHIGFBE18DA,坡道平面,2100000,30.26,地下三樓
RPRNMLTKKHIGFBE08DA,坡道平面,0,34.55,地下四樓
RPTQMLQKKHIGFBE28DA,坡道平面,0,34.55,地下一樓
RPURMLRJKIHGFIE56DA,坡道平面,1360000,25.54,地下三樓
RPWVMLSJKIHGFIE27DA,坡道平面,1360000,25.54,地下三樓
RPSUMLSJKIHGFIE76DA,坡道平面,1500000,24.23,地下一樓
RPWRMLSKJHIGFDE98DA,坡道機械,0,6.64,地下三樓
RPWPMLLJLHIGFBE97DA,坡道平面,0,34.55,地下四樓
RPQQMLSJKHIGFDE28DA,坡道平面,0,17.60,地下二樓
RPVNMLRJLHIGFEE58DA,坡道平面,1650000,20.12,地下一樓
RPWNMLNLIIHGFGE38DA,坡道平面,0,22.13,地下一樓
RPSUMLRJKIHGFIE66DA,坡道平面,1560000,25.54,地下一樓
RPUSMLMLKIHGFDE48DA,坡道機械,0,6.64,地下三樓
RPPPMLTKKIHGFIE78DA,坡道平面,1500000,24.23,地下一樓
RPROMLQLKIHGFBE97DA,坡道平面,1300000,30.41,地下二樓
RPUOMLPJKIHGFIE68DA,坡道平面,1560000,25.54,地下一樓
RPOPMLTKKIHGFIE68DA,坡道平面,1460000,25.54,地下二樓
RPWNMLSJKIHGFIE09DA,坡道平面,1560000,25.54,地下一樓
RPUQMLLLKIHGFDE18DA,坡道平面,0,19.33,地下一樓
RPSWMLSJKIHGFIE96DA,坡道平面,1500000,24.23,地下一樓
RPOOMLOJJHIGFBE17DA,坡道平面,1050000,30.41,地下四樓
RPTNMLMJJHIGFFE77DA,一樓平面,1100000,14.24,一樓
RPTOMLRJJHIGFBE97DA,坡道平面,1300000,30.41,地下二樓
RPVRMLLJKIHGFIE68DA,坡道平面,1460000,25.54,地下二樓
RPOOMLTLKIHGFDE18DA,坡道平面,0,17.60,地下二樓
RPUPMLRJKIHGFIE98DA,坡道平面,1560000,25.54,地下一樓
RPTOMLKMJHIGFBE57DA,坡道平面,1400000,30.41,地下一樓
RPPOMLKMJHIGFBE17DA,坡道平面,1300000,30.41,地下二樓
RPVPMLRJKIHGFIE09DA,坡道平面,1510000,27.39,地下二樓
RPQOMLMKJHIGFBE27DA,坡道機械,840000,7.77,地下五樓含以下
RPQOMLMKJHIGFBE27DA,坡道平面,1450000,20.62,地下三樓
RPQOMLKKJHIGFDE27DA,坡道平面,0,17.60,地下一樓
RPTOMLTJJHIGFDE38DA,坡道平面,0,17.60,地下一樓
RPQNMLKKJHIGFDE17DA,坡道平面,0,17.60,地下二樓
RPQOMLNKIIHGFEE57DA,坡道平面,0,23.00,地下一樓
RPPUMLRJKIHGFIE98DA,坡道平面,1560000,25.54,地下一樓
RPRUMLMKJHIGFFE38DA,坡道平面,1430000,26.71,地下四樓
RPUNMLTJKHIGFBE28DA,坡道平面,2300000,30.26,地下一樓
RPWOMLRJKIHGFIE09DA,坡道平面,1560000,25.54,地下一樓
RPUTMLMKJHIGFFE58DA,坡道平面,1430000,26.71,地下四樓
RPTPMLNJKHIGFDE97DA,坡道機械,1100000,10.19,地下一樓
RPVPMLTJKHIGFBE58DA,坡道平面,2100000,30.26,地下三樓
RPRNMLOJJHIGFDE57DA,坡道平面,0,17.60,地下二樓
RPQPMLMJJHIGFDE47DA,坡道平面,0,17.60,地下一樓
RPORMLTJKHIGFBE08DA,坡道平面,2300000,30.26,地下三樓
RPTQMLTJKHIGFBE48DA,坡道平面,2100000,30.26,地下三樓
RPTPMLQKKIHGFIE88DA,坡道平面,1560000,25.54,地下一樓
RPQOMLRJKIHGFIE48DA,坡道平面,1560000,25.54,地下一樓
RPUPMLQKKHIGFBE28DA,坡道平面,0,34.55,地下四樓
RPWOMLPJJHIGFDE28DA,坡道平面,0,17.60,地下一樓
RPWOMLPJJHIGFDE28DA,坡道平面,0,17.60,地下一樓
RPQOMLMJKHIGFFE67DA,坡道平面,1430000,23.50,地下三樓
RPQNMLRJKIHGFIE38DA,坡道平面,1560000,25.54,地下一樓
RPQNMLMJKHIGFFE57DA,坡道平面,1480000,26.71,地下三樓
RPVOMLTKKHIGFBE58DA,坡道平面,0,34.55,地下四樓
RPROMLTKKHIGFBE18DA,坡道機械,0,12.94,地下四樓
RPRNMLRJKHIGFFE18DA,坡道平面,1430000,26.71,地下四樓
RPSOMLTKKHIGFBE28DA,坡道機械,0,12.94,地下四樓
RPTUMLPJJHIGFDE58DA,坡道平面,0,19.33,地下三樓
RPWOMLTKKHIGFBE68DA,坡道平面,0,34.55,地下四樓
RPWNMLLKJHIGFDE87DA,坡道機械,1100000,10.19,地下一樓
RPRNMLNJLHIGFBE57EA,坡道平面,0,34.55,地下三樓
RPSOMLSJKHIGFDE28DA,坡道平面,0,17.60,地下一樓
RPSPMLLJLHIGFBE57DA,坡道平面,0,34.55,地下三樓
RPXNMLSJKHIGFDE68DA,坡道平面,0,17.60,地下二樓
RPXNMLSJKHIGFDE68DA,坡道平面,0,17.60,地下二樓
RPUPMLKLKHIGFFE18DA,坡道平面,1430000,26.71,地下四樓
RPRNMLMJKIHGFLE28DA,一樓平面,1200000,21.03,一樓
RPTRMLLJJIHGFGE18DA,坡道平面,0,18.81,地下一樓
RPTPMLMKKIHGFBE77DA,坡道平面,1050000,25.98,地下三樓
RPPPMLMKKIHGFBE37DA,坡道平面,1300000,25.98,地下一樓
RPQPMLRKJIHGFGE38DA,坡道平面,0,18.81,地下一樓
RPPNMLMJJIHGFGE47DA,坡道平面,0,18.81,地下一樓
RPWPMLMJJIHGFGE38DA,坡道平面,0,18.81,地下一樓
RPURMLLJJIHGFGE28DA,坡道平面,0,18.81,地下一樓
RPQOMLMKKIHGFBE37DA,坡道平面,2100000,30.26,地下三樓
RPQQMLNLIIHGFGE08DA,坡道平面,0,18.81,地下一樓
RPORMLMJJIHGFGE77DA,坡道平面,0,18.81,地下一樓
RPVRMLLJJIHGFGE38DA,坡道平面,0,18.81,地下一樓
RPSQMLNLIIHGFGE28DA,坡道平面,0,18.81,地下一樓
RPWOMLMJKIHGFLE88DA,一樓平面,1200000,21.03,一樓
RPSNMLOLIIHGFGE08DA,坡道平面,0,18.81,地下二樓
RPWPMLTKKIHGFBE78DA,坡道平面,1050000,25.98,地下三樓
RPPNMLOKKIHGFBE37DA,坡道機械,840000,7.77,地下五樓含以下
RPPNMLOKKIHGFBE37DA,坡道平面,1450000,20.62,地下三樓
RPOQMLRJKIHGFIE48DA,坡道平面,1460000,25.54,地下二樓
RPQNMLRLKIHGFBE87DA,坡道平面,2300000,30.26,地下一樓
RPQNMLNKJIHGFBE27DA,坡道平面,1400000,31.38,地下五樓含以下
RPVPMLLLKIHGFDE18DA,坡道機械,0,6.64,地下三樓
RPXNMLOJJHIGFBE97DA,坡道平面,1150000,25.98,地下二樓
RPPOMLOJJHIGFBE27DA,坡道平面,1050000,30.41,地下四樓
RPPRMLNLIIHGFGE08DA,坡道平面,0,18.81,地下一樓
RPQRMLNLIIHGFGE18DA,坡道平面,0,18.81,地下一樓
RPQRMLNLIIHGFGE18DA,坡道平面,0,18.81,地下一樓
RPRRMLNLIIHGFGE28DA,坡道平面,0,18.81,地下一樓
RPROMLOJJHIGFBE47DA,坡道平面,1050000,30.41,地下四樓
RPPOMLLJJHIGFFE37DA,一樓平面,1100000,14.24,一樓
RPPOMLLMKIHGFKE28DA,一樓平面,900000,21.43,一樓
RPPOMLRJJHIGFBE57DA,坡道平面,1050000,30.41,地下四樓
RPOOMLLMKIHGFKE18DA,一樓平面,900000,21.43,一樓
RPRQMLTLKIHGFDE68DA,坡道平面,0,17.60,地下一樓
RPQPMLRJKIHGFIE58DA,坡道平面,1560000,25.54,地下一樓
RPVNMLMKJHIGFBE67DA,坡道機械,800000,7.77,地下五樓含以下
RPVNMLMKJHIGFBE67DA,坡道平面,1350000,20.62,地下四樓
RPPOMLSJKIHGFIE48DA,坡道平面,1560000,25.54,地下一樓
RPWPMLRJKIHGFIE56DA,坡道平面,1560000,25.54,地下一樓
RPXOMLKMJHIGFBE97DA,坡道平面,1300000,30.41,地下二樓
RPSPMLKKJHIGFDE57DA,坡道平面,0,17.60,地下二樓
RPWPMLLKJHIGFDE08DA,坡道機械,0,6.64,地下三樓
RPOPMLRJKIHGFIE38DA,坡道平面,1560000,25.54,地下一樓
RPORMLMKJHIGFFE77DA,坡道平面,1530000,26.71,地下二樓
RPRRMLLJKIHGFIE28DA,坡道平面,1460000,25.54,地下二樓
RPSSMLLJKIHGFIE48DA,坡道平面,1560000,25.54,地下一樓
RPXOMLRJKIHGFIE56DA,坡道平面,1560000,25.54,地下一樓
RPQOMLSJKIHGFIE58DA,坡道平面,1560000,25.54,地下一樓
RPPPMLTJKHIGFBE97DA,坡道平面,2200000,30.26,地下二樓
RPOPMLTJKHIGFBE87DA,坡道平面,2100000,30.26,地下三樓
RPUQMLTJKHIGFBE58DA,坡道平面,2100000,29.05,地下二樓
RPWQMLTJKHIGFBE78DA,坡道平面,2200000,30.26,地下二樓
RPSPMLSJKHIGFBE18DA,坡道機械,1280000,18.70,地下三樓
RPXNMLOJJHIGFDE18DA,坡道平面,0,17.60,地下一樓
RPOOMLOKKHIGFBE37DA,坡道平面,2100000,30.26,地下三樓
RPXRMLPJJHIGFDE68DA,坡道平面,0,17.60,地下一樓
RPWPMLPJJHIGFDE38DA,坡道平面,0,17.60,地下二樓
RPVPMLTLKIHGFDE98DA,坡道平面,0,17.60,地下一樓
RPOQMLLJKHIGFFE57DA,坡道平面,1430000,26.71,地下四樓
RPPQMLPKKHIGFBE77DA,坡道機械,1380000,18.70,地下二樓
RPRPMLQJKHIGFDE08DA,坡道平面,0,17.60,地下一樓
RPWOMLQJKHIGFDE48DA,坡道平面,0,17.60,地下一樓
RPUSMLMJJIHGFGE48DA,坡道平面,0,17.71,地下二樓
RPPVMLSJKIHGFIE56DA,坡道平面,1560000,25.54,地下一樓
RPURMLKLKHIGFFE38DA,坡道平面,1480000,26.71,地下三樓
RPVNMLPLIIHGFGE48DA,坡道平面,0,18.81,地下一樓
RPUNMLTJJIHGFGE68DA,坡道平面,0,18.81,地下一樓
RPTNMLQJKIHGFIE58DA,坡道平面,1460000,25.54,地下二樓
RPUNMLMKKIHGFEE97DA,坡道平面,1550000,25.37,地下二樓
RPXOMLNKKIHGFBE18DA,坡道機械,840000,7.77,地下五樓含以下
RPXOMLNKKIHGFBE18DA,坡道平面,1450000,20.62,地下三樓
RPTNMLKKKIHGFBE37DA,坡道平面,1400000,31.38,地下五樓含以下
RPUNMLQLKIHGFBE18DA,坡道平面,1050000,25.98,地下三樓
RPWNMLQLKIHGFBE38DA,坡道平面,1050000,30.41,地下四樓
RPPWMLSJKIHGFIE66DA,坡道平面,1460000,25.54,地下二樓
RPPTMLSJKIHGFIE98DA,坡道平面,1460000,25.54,地下二樓
RPSOMLTKKIHGFIE98DA,坡道平面,1460000,25.54,地下二樓
RPPQMLRJKIHGFIE58DA,坡道平面,1560000,25.54,地下一樓
RPQSMLNLIIHGFGE28DA,坡道平面,0,18.81,地下二樓
RPRTMLSJKIHGFIE56DA,坡道平面,1460000,25.54,地下二樓
RPRUMLLLKIHGFDE28DA,坡道平面,0,17.60,地下一樓
RPUPMLNLKIHGFDE28DA,坡道平面,0,17.60,地下一樓
RPUQMLOJKIHGFIE78DA,坡道平面,1560000,25.54,地下一樓
RPQOMLRJJHIGFBE67DA,坡道平面,1400000,30.41,地下一樓
RPOOMLRJKIHGFIE28DA,坡道平面,1460000,25.54,地下二樓
RPRUMLSJKIHGFIE66DA,坡道平面,1560000,25.54,地下一樓
RPPUMLSJKIHGFIE09DA,坡道平面,1560000,25.54,地下一樓
RPVNMLSJKIHGFIE98DA,坡道平面,1560000,25.54,地下一樓
RPXSMLRJKIHGFIE96DA,坡道平面,1460000,25.54,地下二樓
RPWOMLKMJHIGFBE87DA,坡道平面,1400000,30.41,地下一樓
RPQPMLKKJHIGFDE37DA,坡道機械,0,6.64,地下三樓
RPPUMLLLKIHGFDE08DA,坡道平面,0,20.77,地下一樓
RPOPMLSKJHIGFDE97DA,坡道平面,0,17.60,地下二樓
RPXNMLMKJHIGFDE08DA,坡道機械,0,6.64,地下三樓
RPWNMLLKJHIGFFE08DA,坡道平面,1480000,23.50,地下二樓
RPTRMLLKJHIGFFE18DA,坡道平面,1380000,23.50,地下四樓
RPTRMLRJKIHGFIE09DA,坡道平面,1560000,25.54,地下一樓
RPVQMLMKJHIGFFE38DA,坡道平面,1480000,23.50,地下二樓
RPQPMLLKJHIGFFE67DA,坡道平面,1480000,23.50,地下二樓
RPOOMLTJKHIGFBE77DA,坡道平面,2200000,30.26,地下一樓
RPQPMLTJKHIGFBE08DA,坡道平面,2200000,30.26,地下二樓
RPWPMLMJKHIGFDE18DA,升降機械,950000,24.48,地下三樓
RPPPMLPJJHIGFDE67DA,坡道平面,0,17.60,地下一樓
RPPTMLMJJHIGFDE77DA,坡道機械,0,6.64,地下三樓
RPOOMLTKJHIGFDE97DA,坡道平面,0,17.60,地下二樓
RPVPMLQJJHIGFDE38DA,坡道平面,0,17.60,地下三樓
RPTOMLMJJHIGFDE67DA,坡道平面,0,17.60,地下一樓
RPWQMLMJJHIGFDE18DA,坡道平面,0,17.60,地下二樓
RPVRMLRJKIHGFIE66DA,坡道平面,1460000,25.54,地下二樓
RPRPMLPJJHIGFDE87DA,坡道機械,0,10.39,地下三樓
RPTTMLRJKIHGFIE66DA,坡道平面,1460000,25.54,地下二樓
RPXNMLOKKHIGFBE18DA,坡道平面,2100000,30.26,地下三樓
RPWTMLPJJHIGFDE78DA,坡道機械,0,6.64,地下三樓
RPRNMLTKJHIGFFE38DA,坡道平面,1530000,26.71,地下二樓
RPPOMLSKKHIGFBE87DA,坡道平面,2100000,30.26,地下三樓
RPWQMLRJKIHGFIE66DA,坡道平面,1460000,25.54,地下二樓
RPXRMLLJKIHGFIE88DA,坡道平面,1560000,25.54,地下一樓
RPQOMLSJKHIGFIE58DA,坡道平面,1560000,25.54,地下一樓
RPPQMLLJKIHGFIE97DA,坡道平面,1460000,25.54,地下二樓
RPTWMLOJKIHGFIE66DA,坡道平面,1560000,25.54,地下一樓
RPQPMLNLKHIGFBE67DA,坡道平面,2100000,30.26,地下三樓
RPXRMLKLKHIGFFE68DA,坡道平面,1530000,26.71,地下二樓
RPOQMLPKKHIGFBE67DA,坡道機械,1380000,18.70,地下二樓
RPPNMLSJKIHGFIE38DA,坡道平面,1460000,25.54,地下二樓
RPPSMLSKJHIGFDE38DA,坡道機械,0,6.64,地下三樓
RPVNMLKLKHIGFFE08DA,坡道平面,1430000,26.71,地下四樓
RPPOMLSJKHIGFDE97DA,坡道平面,0,17.60,地下二樓
RPQVMLSJKIHGFIE66DA,坡道平面,1460000,25.54,地下二樓
RPTRMLNLIIHGFGE48DA,坡道平面,0,18.81,地下一樓
RPWNMLKLKHIGFIE48DA,坡道平面,1460000,25.54,地下二樓
RPORMLLJJIHGFGE67DA,坡道平面,0,18.81,地下二樓
RPXTMLLJKIHGFIE09DA,坡道平面,1460000,25.54,地下二樓
RPOQMLLJJIHGFGE57DA,坡道平面,0,17.71,地下三樓
