編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPPNMLQKKIHGFGH38CB,廣西段,.15,都市：住,100000,2525,持分移轉,01680000
RPVOMLQKKIHGFEH88CB,宏昌段,34.68,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,742,持分移轉,08460000
RPQNMLQKKIHGFGH48CB,廣西段,4.55,都市：住,100000,1843,持分移轉,01600000
RPQNMLQKKIHGFGH48CB,廣西段,.50,都市：住,100000,1843,持分移轉,01610000
RPQNMLQKKIHGFGH48CB,廣西段,.11,都市：住,100000,1843,持分移轉,01620000
RPQNMLQKKIHGFGH48CB,廣西段,5.60,都市：住,100000,1843,持分移轉,01640000
RPQNMLQKKIHGFGH48CB,廣西段,4.50,都市：住,100000,1843,持分移轉,01650000
RPQNMLQKKIHGFGH48CB,廣西段,6.30,都市：住,100000,1843,持分移轉,01660000
RPQNMLQKKIHGFGH48CB,廣西段,.11,都市：住,100000,1843,持分移轉,01680000
RPXOMLQKKIHGFEH09CB,宏昌段,34.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,734,持分移轉,08460000
RPWOMLQKKIHGFEH98CB,宏昌段,34.30,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,734,持分移轉,08460000
RPSRMLQKKIHGFEH88CB,福德段,23.72,都市：住,100000,1337,持分移轉,16330000
RPPNMLRKKIHGFEH28CB,中興段,23.64,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,712,持分移轉,12120000
RPQNMLRKKIHGFEH38CB,中興段,23.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,713,持分移轉,12120000
RPTNMLRKKIHGFEH68CB,中興段,32.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,975,持分移轉,12120000
RPSNMLRKKIHGFEH58CB,中興段,22.11,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,666,持分移轉,12120000
RPRNMLRKKIHGFEH48CB,中興段,32.37,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,975,持分移轉,12120000
RPUNMLRKKIHGFEH78CB,中興段,40.94,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,1233,持分移轉,12120000
RPPNMLRKKIHGFCH08CB,大湖段,19.47,都市：住,100000,906,持分移轉,00500000
RPQNMLRKKIHGFCH18CB,大湖段,27.12,都市：住,100000,1262,持分移轉,00500000
RPRNMLRKKIHGFCH28CB,大湖段,27.12,都市：住,100000,1262,持分移轉,00500000
RPWNMLRKKIHGFEH98CB,中興段,23.67,非都市：一般農業區 ; 非都市編定：甲種建築用地,100000,713,持分移轉,12120000
RPSNMLRKKIHGFCH38CB,大湖段,27.12,都市：住,100000,1262,持分移轉,00500000
RPUNMLRKKIHGFCH58CB,大湖段,19.55,都市：住,100000,910,持分移轉,00500000
RPPNMLRKKIHGFHH58CB,善捷段,7.18,都市：商,100000,105,持分移轉,01820000
RPPNMLRKKIHGFBH97CB,自立段,23.83,都市：住,100000,1649,持分移轉,13240000
RPPNMLRKKIHGFBH97CB,自立段,3.96,都市：住,100000,1649,持分移轉,13240002
RPPNMLRKKIHGFBH97CB,自立段,6.56,都市：住,100000,1649,持分移轉,13240004
RPQNMLRKKIHGFHH68CB,善捷段,6.49,都市：商,100000,95,持分移轉,01820000
RPPNMLRKKIHGFBH08DB,青溪段,3.54,都市：住,10000,47,持分移轉,05780000
RPPNMLRKKIHGFBH08DB,青溪段,2.75,都市：住,10000,47,持分移轉,05790000
RPSNMLRKKIHGFBH28CB,青平段,16.60,都市：住,10000,73,持分移轉,01730000
RPPNMLRKKIHGFBH08DB,青溪段,1.78,都市：住,10000,47,持分移轉,05790001
RPPNMLRKKIHGFBH08DB,青溪段,3.36,都市：住,10000,47,持分移轉,05790002
RPPNMLRKKIHGFBH08DB,青溪段,6.03,都市：住,10000,47,持分移轉,05790003
RPPNMLRKKIHGFBH08DB,青溪段,1.84,都市：住,10000,47,持分移轉,05790004
RPPNMLRKKIHGFBH08DB,青溪段,6.25,都市：住,10000,47,持分移轉,05800000
RPUNMLRKKIHGFBH48CB,青平段,16.60,都市：住,10000,73,持分移轉,01730000
RPQNMLRKKIHGFDH28CB,頭重溪段,32.27,都市：住,100000,763,持分移轉,01850034
RPPNMLRKKIHGFDH18CB,頭重溪段,31.39,都市：住,100000,742,持分移轉,01850034
RPTNMLRKKIHGFBH38CB,青平段,16.60,都市：住,10000,73,持分移轉,01730000
RPRNMLRKKIHGFDH38CB,頭重溪段,26.95,都市：住,100000,637,持分移轉,01850034
RPSNMLRKKIHGFDH48CB,頭重溪段,26.95,都市：住,100000,637,持分移轉,01850034
RPUNMLRKKIHGFDH68CB,頭重溪段,26.95,都市：住,100000,637,持分移轉,01850034
RPXNMLRKKIHGFDH98CB,頭重溪段,32.32,都市：住,100000,764,持分移轉,01850034
RPWNMLRKKIHGFDH88CB,頭重溪段,32.32,都市：住,100000,764,持分移轉,01850034
RPOOMLRKKIHGFDH18CB,頭重溪段,24.70,都市：住,100000,584,持分移轉,01850034
RPQOMLRKKIHGFDH38CB,頭重溪段,24.70,都市：住,100000,584,持分移轉,01850034
RPVNMLRKKIHGFDH78CB,頭重溪段,26.95,都市：住,100000,637,持分移轉,01850034
RPROMLRKKIHGFDH48CB,頭重溪段,24.70,都市：住,100000,584,持分移轉,01850034
RPSOMLRKKIHGFDH58CB,頭重溪段,24.45,都市：住,100000,578,持分移轉,01850034
RPPOMLRKKIHGFDH28CB,頭重溪段,24.70,都市：住,100000,584,持分移轉,01850034
RPUOMLRKKIHGFDH78CB,頭重溪段,32.40,都市：住,100000,766,持分移轉,01850034
RPTOMLRKKIHGFDH68CB,頭重溪段,32.40,都市：住,100000,766,持分移轉,01850034
RPVOMLRKKIHGFDH88CB,頭重溪段,31.39,都市：住,100000,742,持分移轉,01850034
RPWOMLRKKIHGFDH98CB,頭重溪段,31.39,都市：住,100000,742,持分移轉,01850034
RPXOMLRKKIHGFDH09CB,頭重溪段,33.42,都市：住,100000,790,持分移轉,01850034
RPPPMLRKKIHGFDH38CB,頭重溪段,33.50,都市：住,100000,792,持分移轉,01850034
RPOPMLRKKIHGFDH28CB,頭重溪段,25.21,都市：住,100000,596,持分移轉,01850034
RPRPMLRKKIHGFDH58CB,頭重溪段,33.50,都市：住,100000,792,持分移轉,01850034
RPQPMLRKKIHGFDH48CB,頭重溪段,33.50,都市：住,100000,792,持分移轉,01850034
RPSPMLRKKIHGFDH68CB,頭重溪段,33.50,都市：住,100000,792,持分移轉,01850034
RPTPMLRKKIHGFDH78CB,頭重溪段,33.50,都市：住,100000,792,持分移轉,01850034
RPPNMLSKKIHGFBH08CB,青平段,21.19,都市：商,1000000,3120,持分移轉,01050000
RPPNMLSKKIHGFHH68CB,善捷段,11.92,都市：住,1000000,1673,持分移轉,00750000
RPRNMLTKKIHGFHH98CB,樂捷段,15.21,都市：住,10000,29,持分移轉,00930000
RPSNMLTKKIHGFHH09CB,樂捷段,20.98,都市：住,10000,40,持分移轉,00930000
RPPNMLSKKIHGFHH78DB,善捷段,13.20,都市：住,1000000,1852,持分移轉,00750000
RPTNMLTKKIHGFHH56CB,樂捷段,20.98,都市：住,10000,40,持分移轉,00930000
RPQNMLTKKIHGFHH88CB,善捷段,6.92,都市：商,1000000,946,持分移轉,00440000
RPVNMLTKKIHGFHH76CB,精忠段,21.09,都市：住,100000,1882,持分移轉,03330000
RPVNMLTKKIHGFHH76CB,精忠段,3.13,都市：住,100000,1882,持分移轉,03340000
RPVNMLTKKIHGFHH76CB,精忠段,.83,都市：住,100000,1882,持分移轉,03400000
RPVNMLTKKIHGFHH76CB,精忠段,1.82,都市：住,100000,1882,持分移轉,03410000
RPVNMLTKKIHGFHH76CB,精忠段,.95,都市：住,100000,1882,持分移轉,03420000
RPVNMLTKKIHGFHH76CB,精忠段,.09,都市：住,100000,1882,持分移轉,03430000
RPVNMLTKKIHGFHH76CB,精忠段,2.01,都市：住,100000,1882,持分移轉,03440000
RPVNMLTKKIHGFHH76CB,精忠段,.27,都市：住,100000,1882,持分移轉,03450000
RPWNMLTKKIHGFHH86CB,精忠段,21.09,都市：住,100000,1882,持分移轉,03330000
RPWNMLTKKIHGFHH86CB,精忠段,3.13,都市：住,100000,1882,持分移轉,03340000
RPWNMLTKKIHGFHH86CB,精忠段,.83,都市：住,100000,1882,持分移轉,03400000
RPWNMLTKKIHGFHH86CB,精忠段,1.82,都市：住,100000,1882,持分移轉,03410000
RPWNMLTKKIHGFHH86CB,精忠段,.95,都市：住,100000,1882,持分移轉,03420000
RPWNMLTKKIHGFHH86CB,精忠段,.09,都市：住,100000,1882,持分移轉,03430000
RPWNMLTKKIHGFHH86CB,精忠段,2.01,都市：住,100000,1882,持分移轉,03440000
RPWNMLTKKIHGFHH86CB,精忠段,.27,都市：住,100000,1882,持分移轉,03450000
RPUNMLTKKIHGFHH66CB,精忠段,20.63,都市：住,100000,1841,持分移轉,03330000
RPUNMLTKKIHGFHH66CB,精忠段,3.07,都市：住,100000,1841,持分移轉,03340000
RPUNMLTKKIHGFHH66CB,精忠段,.81,都市：住,100000,1841,持分移轉,03400000
RPUNMLTKKIHGFHH66CB,精忠段,1.78,都市：住,100000,1841,持分移轉,03410000
RPUNMLTKKIHGFHH66CB,精忠段,.93,都市：住,100000,1841,持分移轉,03420000
RPUNMLTKKIHGFHH66CB,精忠段,.09,都市：住,100000,1841,持分移轉,03430000
RPUNMLTKKIHGFHH66CB,精忠段,1.96,都市：住,100000,1841,持分移轉,03440000
RPUNMLTKKIHGFHH66CB,精忠段,.26,都市：住,100000,1841,持分移轉,03450000
RPOOMLTKKIHGFHH78CB,精忠段,19.21,都市：住,100000,1714,持分移轉,03330000
RPOOMLTKKIHGFHH78CB,精忠段,2.86,都市：住,100000,1714,持分移轉,03340000
RPOOMLTKKIHGFHH78CB,精忠段,.75,都市：住,100000,1714,持分移轉,03400000
RPOOMLTKKIHGFHH78CB,精忠段,1.65,都市：住,100000,1714,持分移轉,03410000
RPOOMLTKKIHGFHH78CB,精忠段,.87,都市：住,100000,1714,持分移轉,03420000
RPOOMLTKKIHGFHH78CB,精忠段,.08,都市：住,100000,1714,持分移轉,03430000
RPOOMLTKKIHGFHH78CB,精忠段,1.83,都市：住,100000,1714,持分移轉,03440000
RPOOMLTKKIHGFHH78CB,精忠段,.24,都市：住,100000,1714,持分移轉,03450000
RPPOMLTKKIHGFHH88CB,精忠段,19.21,都市：住,100000,1714,持分移轉,03330000
RPPOMLTKKIHGFHH88CB,精忠段,2.86,都市：住,100000,1714,持分移轉,03340000
RPPOMLTKKIHGFHH88CB,精忠段,.75,都市：住,100000,1714,持分移轉,03400000
RPPOMLTKKIHGFHH88CB,精忠段,1.65,都市：住,100000,1714,持分移轉,03410000
RPPOMLTKKIHGFHH88CB,精忠段,.87,都市：住,100000,1714,持分移轉,03420000
RPPOMLTKKIHGFHH88CB,精忠段,.08,都市：住,100000,1714,持分移轉,03430000
RPPOMLTKKIHGFHH88CB,精忠段,1.83,都市：住,100000,1714,持分移轉,03440000
RPPOMLTKKIHGFHH88CB,精忠段,.24,都市：住,100000,1714,持分移轉,03450000
RPSOMLTKKIHGFHH56CB,精忠段,20.63,都市：住,100000,1841,持分移轉,03330000
RPSOMLTKKIHGFHH56CB,精忠段,3.07,都市：住,100000,1841,持分移轉,03340000
RPSOMLTKKIHGFHH56CB,精忠段,.81,都市：住,100000,1841,持分移轉,03400000
RPSOMLTKKIHGFHH56CB,精忠段,1.78,都市：住,100000,1841,持分移轉,03410000
RPSOMLTKKIHGFHH56CB,精忠段,.93,都市：住,100000,1841,持分移轉,03420000
RPSOMLTKKIHGFHH56CB,精忠段,.09,都市：住,100000,1841,持分移轉,03430000
RPSOMLTKKIHGFHH56CB,精忠段,1.96,都市：住,100000,1841,持分移轉,03440000
RPSOMLTKKIHGFHH56CB,精忠段,.26,都市：住,100000,1841,持分移轉,03450000
RPQOMLTKKIHGFHH98CB,精忠段,19.21,都市：住,100000,1714,持分移轉,03330000
RPQOMLTKKIHGFHH98CB,精忠段,2.86,都市：住,100000,1714,持分移轉,03340000
RPQOMLTKKIHGFHH98CB,精忠段,.75,都市：住,100000,1714,持分移轉,03400000
RPQOMLTKKIHGFHH98CB,精忠段,1.65,都市：住,100000,1714,持分移轉,03410000
RPQOMLTKKIHGFHH98CB,精忠段,.87,都市：住,100000,1714,持分移轉,03420000
RPQOMLTKKIHGFHH98CB,精忠段,.08,都市：住,100000,1714,持分移轉,03430000
RPQOMLTKKIHGFHH98CB,精忠段,1.83,都市：住,100000,1714,持分移轉,03440000
RPQOMLTKKIHGFHH98CB,精忠段,.24,都市：住,100000,1714,持分移轉,03450000
RPXNMLTKKIHGFHH96CB,精忠段,19.21,都市：住,100000,1714,持分移轉,03330000
RPXNMLTKKIHGFHH96CB,精忠段,2.86,都市：住,100000,1714,持分移轉,03340000
RPXNMLTKKIHGFHH96CB,精忠段,.75,都市：住,100000,1714,持分移轉,03400000
RPXNMLTKKIHGFHH96CB,精忠段,1.65,都市：住,100000,1714,持分移轉,03410000
RPXNMLTKKIHGFHH96CB,精忠段,.87,都市：住,100000,1714,持分移轉,03420000
RPXNMLTKKIHGFHH96CB,精忠段,.08,都市：住,100000,1714,持分移轉,03430000
RPXNMLTKKIHGFHH96CB,精忠段,1.83,都市：住,100000,1714,持分移轉,03440000
RPXNMLTKKIHGFHH96CB,精忠段,.24,都市：住,100000,1714,持分移轉,03450000
RPROMLTKKIHGFHH09CB,精忠段,19.21,都市：住,100000,1714,持分移轉,03330000
RPROMLTKKIHGFHH09CB,精忠段,2.86,都市：住,100000,1714,持分移轉,03340000
RPROMLTKKIHGFHH09CB,精忠段,.75,都市：住,100000,1714,持分移轉,03400000
RPROMLTKKIHGFHH09CB,精忠段,1.65,都市：住,100000,1714,持分移轉,03410000
RPROMLTKKIHGFHH09CB,精忠段,.87,都市：住,100000,1714,持分移轉,03420000
RPROMLTKKIHGFHH09CB,精忠段,.08,都市：住,100000,1714,持分移轉,03430000
RPROMLTKKIHGFHH09CB,精忠段,1.83,都市：住,100000,1714,持分移轉,03440000
RPROMLTKKIHGFHH09CB,精忠段,.24,都市：住,100000,1714,持分移轉,03450000
RPTOMLTKKIHGFHH66CB,精忠段,14.78,都市：住,100000,1319,持分移轉,03330000
RPTOMLTKKIHGFHH66CB,精忠段,2.20,都市：住,100000,1319,持分移轉,03340000
RPTOMLTKKIHGFHH66CB,精忠段,.58,都市：住,100000,1319,持分移轉,03400000
RPTOMLTKKIHGFHH66CB,精忠段,1.27,都市：住,100000,1319,持分移轉,03410000
RPTOMLTKKIHGFHH66CB,精忠段,.67,都市：住,100000,1319,持分移轉,03420000
RPTOMLTKKIHGFHH66CB,精忠段,.06,都市：住,100000,1319,持分移轉,03430000
RPTOMLTKKIHGFHH66CB,精忠段,1.41,都市：住,100000,1319,持分移轉,03440000
RPTOMLTKKIHGFHH66CB,精忠段,.19,都市：住,100000,1319,持分移轉,03450000
RPUOMLTKKIHGFHH76CB,精忠段,14.78,都市：住,100000,1319,持分移轉,03330000
RPUOMLTKKIHGFHH76CB,精忠段,2.20,都市：住,100000,1319,持分移轉,03340000
RPUOMLTKKIHGFHH76CB,精忠段,.58,都市：住,100000,1319,持分移轉,03400000
RPUOMLTKKIHGFHH76CB,精忠段,1.27,都市：住,100000,1319,持分移轉,03410000
RPUOMLTKKIHGFHH76CB,精忠段,.67,都市：住,100000,1319,持分移轉,03420000
RPUOMLTKKIHGFHH76CB,精忠段,.06,都市：住,100000,1319,持分移轉,03430000
RPUOMLTKKIHGFHH76CB,精忠段,1.41,都市：住,100000,1319,持分移轉,03440000
RPUOMLTKKIHGFHH76CB,精忠段,.19,都市：住,100000,1319,持分移轉,03450000
RPVOMLTKKIHGFHH86CB,善捷段,6.86,都市：商,1000000,937,持分移轉,00440000
RPWOMLTKKIHGFHH96CB,精忠段,21.09,都市：住,100000,1882,持分移轉,03330000
RPWOMLTKKIHGFHH96CB,精忠段,3.13,都市：住,100000,1882,持分移轉,03340000
RPWOMLTKKIHGFHH96CB,精忠段,.83,都市：住,100000,1882,持分移轉,03400000
RPWOMLTKKIHGFHH96CB,精忠段,1.82,都市：住,100000,1882,持分移轉,03410000
RPWOMLTKKIHGFHH96CB,精忠段,.95,都市：住,100000,1882,持分移轉,03420000
RPWOMLTKKIHGFHH96CB,精忠段,.09,都市：住,100000,1882,持分移轉,03430000
RPWOMLTKKIHGFHH96CB,精忠段,2.01,都市：住,100000,1882,持分移轉,03440000
RPWOMLTKKIHGFHH96CB,精忠段,.27,都市：住,100000,1882,持分移轉,03450000
RPXOMLTKKIHGFHH07CB,精忠段,21.09,都市：住,100000,1882,持分移轉,03330000
RPXOMLTKKIHGFHH07CB,精忠段,3.13,都市：住,100000,1882,持分移轉,03340000
RPXOMLTKKIHGFHH07CB,精忠段,.83,都市：住,100000,1882,持分移轉,03400000
RPXOMLTKKIHGFHH07CB,精忠段,1.82,都市：住,100000,1882,持分移轉,03410000
RPXOMLTKKIHGFHH07CB,精忠段,.95,都市：住,100000,1882,持分移轉,03420000
RPXOMLTKKIHGFHH07CB,精忠段,.09,都市：住,100000,1882,持分移轉,03430000
RPXOMLTKKIHGFHH07CB,精忠段,2.01,都市：住,100000,1882,持分移轉,03440000
RPXOMLTKKIHGFHH07CB,精忠段,.27,都市：住,100000,1882,持分移轉,03450000
RPOPMLTKKIHGFHH88CB,精忠段,21.09,都市：住,100000,1882,持分移轉,03330000
RPOPMLTKKIHGFHH88CB,精忠段,3.13,都市：住,100000,1882,持分移轉,03340000
RPOPMLTKKIHGFHH88CB,精忠段,.83,都市：住,100000,1882,持分移轉,03400000
RPOPMLTKKIHGFHH88CB,精忠段,1.82,都市：住,100000,1882,持分移轉,03410000
RPOPMLTKKIHGFHH88CB,精忠段,.95,都市：住,100000,1882,持分移轉,03420000
RPOPMLTKKIHGFHH88CB,精忠段,.09,都市：住,100000,1882,持分移轉,03430000
RPOPMLTKKIHGFHH88CB,精忠段,2.01,都市：住,100000,1882,持分移轉,03440000
RPOPMLTKKIHGFHH88CB,精忠段,.27,都市：住,100000,1882,持分移轉,03450000
RPQPMLTKKIHGFHH09CB,精忠段,19.21,都市：住,100000,1714,持分移轉,03330000
RPQPMLTKKIHGFHH09CB,精忠段,2.86,都市：住,100000,1714,持分移轉,03340000
RPQPMLTKKIHGFHH09CB,精忠段,.75,都市：住,100000,1714,持分移轉,03400000
RPQPMLTKKIHGFHH09CB,精忠段,1.65,都市：住,100000,1714,持分移轉,03410000
RPPPMLTKKIHGFHH98CB,精忠段,14.78,都市：住,100000,1319,持分移轉,03330000
RPQPMLTKKIHGFHH09CB,精忠段,.87,都市：住,100000,1714,持分移轉,03420000
RPPPMLTKKIHGFHH98CB,精忠段,2.20,都市：住,100000,1319,持分移轉,03340000
RPQPMLTKKIHGFHH09CB,精忠段,.08,都市：住,100000,1714,持分移轉,03430000
RPPPMLTKKIHGFHH98CB,精忠段,.58,都市：住,100000,1319,持分移轉,03400000
RPQPMLTKKIHGFHH09CB,精忠段,1.83,都市：住,100000,1714,持分移轉,03440000
RPPPMLTKKIHGFHH98CB,精忠段,1.27,都市：住,100000,1319,持分移轉,03410000
RPPPMLTKKIHGFHH98CB,精忠段,.67,都市：住,100000,1319,持分移轉,03420000
RPRPMLTKKIHGFHH56CB,精忠段,14.78,都市：住,100000,1319,持分移轉,03330000
RPQPMLTKKIHGFHH09CB,精忠段,.24,都市：住,100000,1714,持分移轉,03450000
RPPPMLTKKIHGFHH98CB,精忠段,.06,都市：住,100000,1319,持分移轉,03430000
RPRPMLTKKIHGFHH56CB,精忠段,2.20,都市：住,100000,1319,持分移轉,03340000
RPPPMLTKKIHGFHH98CB,精忠段,1.41,都市：住,100000,1319,持分移轉,03440000
RPRPMLTKKIHGFHH56CB,精忠段,.58,都市：住,100000,1319,持分移轉,03400000
RPPPMLTKKIHGFHH98CB,精忠段,.19,都市：住,100000,1319,持分移轉,03450000
RPRPMLTKKIHGFHH56CB,精忠段,1.27,都市：住,100000,1319,持分移轉,03410000
RPRPMLTKKIHGFHH56CB,精忠段,.67,都市：住,100000,1319,持分移轉,03420000
RPUPMLTKKIHGFHH86CB,善捷段,13.82,都市：商,100000,269,持分移轉,00120000
RPRPMLTKKIHGFHH56CB,精忠段,.06,都市：住,100000,1319,持分移轉,03430000
RPRPMLTKKIHGFHH56CB,精忠段,1.41,都市：住,100000,1319,持分移轉,03440000
RPRPMLTKKIHGFHH56CB,精忠段,.19,都市：住,100000,1319,持分移轉,03450000
RPVPMLTKKIHGFHH96CB,善捷段,7.97,都市：商,100000,155,持分移轉,00120000
RPWPMLTKKIHGFHH07CB,善捷段,7.97,都市：商,100000,155,持分移轉,00120000
RPSPMLTKKIHGFHH66CB,善捷段,8.98,都市：商,100000,147,持分移轉,00620000
RPPNMLTKKIHGFFH58CB,興仁段,.94,都市：商,100000,189,持分移轉,01320000
RPPNMLTKKIHGFFH58CB,興仁段,13.83,都市：住,100000,189,持分移轉,01700000
RPPNMLTKKIHGFFH58CB,興仁段,.99,都市：住,100000,189,持分移轉,01710000
RPPNMLTKKIHGFBH28DB,內厝段,34.42,非都市：特定農業區 ; 非都市編定：甲種建築用地,100000,1018,持分移轉,07530000
RPPNMLTKKIHGFBH28DB,內厝段,11.76,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07490000
RPPNMLTKKIHGFBH28DB,內厝段,1.44,非都市：特定農業區 ; 非都市編定：農牧用地,125,1,持分移轉,07690001
RPQNMLTKKIHGFCH38CB,九龍段,24.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,02300000
RPRNMLTKKIHGFCH48CB,九龍段,24.62,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,525,持分移轉,02300000
RPVNMLTKKIHGFCH88CB,三林段,71.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,168,持分移轉,06660000
RPUNMLTKKIHGFCH78CB,三林段,24.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,06660000
RPTNMLTKKIHGFCH68CB,三林段,22.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,53,持分移轉,06660000
RPWNMLTKKIHGFCH98CB,三林段,71.40,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,168,持分移轉,06660000
RPXNMLTKKIHGFCH09CB,三林段,22.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,54,持分移轉,06660000
RPOOMLTKKIHGFCH28CB,三林段,24.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,06660000
RPPOMLTKKIHGFCH38CB,三林段,24.65,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,58,持分移轉,06660000
RPSOMLTKKIHGFCH68CB,三林段,22.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,53,持分移轉,06660000
RPQOMLTKKIHGFCH48CB,三林段,22.53,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,53,持分移轉,06660000
RPPNMLTKKIHGFGH68CB,平安段,20.56,都市：住,100000,259,持分移轉,07200000
RPTOMLTKKIHGFCH78CB,三林段,76.50,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,180,持分移轉,06660000
RPUOMLTKKIHGFCH88CB,三林段,22.95,非都市：一般農業區 ; 非都市編定：甲種建築用地,10000,54,持分移轉,06660000
RPQNMLTKKIHGFGH78CB,平安段,20.56,都市：住,100000,259,持分移轉,07200000
RPTOMLTKKIHGFEH98CB,客運二段,78.99,都市：住,10000,752,持分移轉,03200000
RPQOMLTKKIHGFEH68CB,青峰段,7.59,都市：住,100000,941,持分移轉,02720000
RPQOMLTKKIHGFEH68CB,青峰段,25.70,都市：住,100000,941,持分移轉,02730001
RPUOMLTKKIHGFEH09CB,客運二段,105.88,都市：住,10000,1008,持分移轉,03200000
RPVOMLTKKIHGFEH56CB,客運二段,105.88,都市：住,10000,1008,持分移轉,03200000
RPOPMLTKKIHGFEH58CB,青峰段,7.59,都市：住,100000,941,持分移轉,02720000
