編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQNMLLJKHIGFJB57CB,坡道平面,1700000,28.65,地下二樓
RPQNMLLJKHIGFFB17CB,坡道平面,1400000,26.50,地下三樓
RPPNMLLJKHIGFJB47CB,坡道平面,1700000,28.65,地下二樓
RPPNMLLJKHIGFJB47CB,坡道平面,1700000,28.65,地下二樓
RPRNMLLJKHIGFJB67CB,坡道平面,1700000,28.65,地下二樓
RPRNMLLJKHIGFJB67CB,坡道平面,1700000,28.65,地下二樓
RPSNMLLJKHIGFJB77CB,坡道平面,1800000,28.65,地下一樓
RPPNMLLJKHIGFBB66CB,坡道平面,1750000,35.06,地下三樓
RPPNMLLJKHIGFIB37CB,坡道平面,1900000,27.80,地下二樓
RPQNMLLJKHIGFBB76CB,坡道平面,1750000,32.00,地下五樓含以下
RPQNMLLJKHIGFIB47CB,坡道平面,1800000,27.80,地下三樓
RPSNMLLJKHIGFIB67CB,坡道平面,1620000,27.80,地下四樓
RPTNMLLJKHIGFIB77CB,坡道平面,1620000,27.80,地下四樓
RPVNMLLJKHIGFIB97CB,坡道平面,2000000,27.80,地下一樓
RPUNMLLJKHIGFIB87CB,坡道平面,1620000,27.80,地下四樓
RPPNMLMJKHIGFIB47CB,一樓平面,1300000,23.20,一樓
RPPNMLMJKHIGFBB76CB,坡道平面,1800000,32.81,地下二樓
RPQNMLMJKHIGFBB86CB,坡道平面,1600000,35.63,地下四樓
RPQNMLMJKHIGFJB67CB,坡道平面,1760000,30.79,地下三樓
RPPNMLMJKHIGFJB57CB,坡道平面,1910000,31.67,地下一樓
RPPNMLMJKHIGFJB57CB,坡道平面,1910000,31.67,地下一樓
RPRNMLMJKHIGFJB77CB,坡道平面,1810000,31.67,地下三樓
RPSNMLMJKHIGFJB87CB,坡道平面,1910000,31.67,地下二樓
RPPNMLMJKHIGFFB17CB,坡道平面,1650000,25.94,地下一樓
RPPNMLMJKHIGFGB27CB,坡道平面,1100000,30.06,地下二樓
RPQNMLMJKHIGFFB27CB,坡道平面,1650000,25.94,地下一樓
RPQNMLMJKHIGFFB27CB,坡道平面,1650000,25.94,地下一樓
RPPNMLMJKHIGFCB86CB,坡道平面,1600000,28.93,地下三樓
RPQNMLMJKHIGFCB96CB,坡道平面,1600000,28.93,地下三樓
RPSNMLMJKHIGFCB17CB,坡道平面,1600000,28.93,地下三樓
RPRNMLMJKHIGFCB07CB,坡道平面,1700000,28.93,地下二樓
RPTNMLMJKHIGFCB27CB,坡道平面,1600000,28.93,地下二樓
RPUNMLMJKHIGFCB37CB,坡道平面,1550000,28.93,地下三樓
RPWNMLMJKHIGFCB57CB,坡道平面,1500000,28.93,地下三樓
RPVNMLMJKHIGFCB47CB,坡道平面,1700000,28.93,地下二樓
RPXNMLMJKHIGFCB67CB,坡道平面,1650000,28.93,地下二樓
RPOOMLMJKHIGFCB86CB,坡道平面,1650000,28.93,地下二樓
RPPOMLMJKHIGFCB96CB,坡道平面,1500000,28.93,地下三樓
RPQOMLMJKHIGFCB07CB,坡道平面,1500000,28.93,地下三樓
RPPNMLNJKHIGFAB76CB,坡道機械,1450000,12.47,地下三樓
RPPNMLNJKHIGFAB76CB,坡道機械,750000,12.47,地下三樓
RPQNMLNJKHIGFFB47DB,坡道平面,1300000,24.76,地下一樓
RPPNMLNJKHIGFFB37DB,坡道平面,1050000,24.76,地下三樓
RPRNMLNJKHIGFFB57DB,坡道平面,1050000,24.76,地下三樓
RPPNMLNJKHIGFEB17CB,其他,450000,7.21,一樓
RPSNMLNJKHIGFFB67DB,坡道平面,1000000,24.76,地下四樓
RPQNMLNJKHIGFBB96CB,坡道平面,1950000,27.18,地下一樓
RPSNMLNJKHIGFBB17CB,坡道平面,1850000,34.05,地下五樓含以下
RPRNMLNJKHIGFBB07CB,坡道平面,1950000,27.18,地下一樓
RPQNMLNJKHIGFIB67CB,坡道平面,1650000,28.88,地下二樓
RPPNMLNJKHIGFIB57CB,坡道平面,1700000,34.23,地下二樓
RPRNMLNJKHIGFIB77CB,坡道平面,1700000,31.37,地下二樓
RPSNMLNJKHIGFIB87CB,坡道平面,1700000,31.37,地下二樓
RPVNMLNJKHIGFIB18CB,坡道平面,1800000,31.37,地下一樓
RPXNMLNJKHIGFIB38CB,坡道平面,1700000,31.37,地下二樓
RPPOMLNJKHIGFIB67CB,坡道平面,1700000,34.23,地下二樓
RPSNMLOJKHIGFFB67CB,坡道平面,970000,24.71,二樓含以上
RPUNMLOJKHIGFFB87CB,坡道平面,1010000,24.71,二樓含以上
RPTNMLOJKHIGFFB77CB,坡道平面,970000,24.71,二樓含以上
RPRNMLOJKHIGFFB57CB,升降機械,750000,15.70,地下二樓
RPWNMLOJKHIGFFB08CB,坡道平面,1060000,24.71,二樓含以上
RPVNMLOJKHIGFFB97CB,坡道平面,1050000,24.71,地下三樓
RPPNMLOJKHIGFCB07CB,坡道平面,3100000,29.10,地下二樓
RPPNMLOJKHIGFCB07CB,坡道平面,3100000,29.10,地下二樓
RPPOMLOJKHIGFFB47CB,坡道機械,500000,18.09,地下二樓
RPXNMLOJKHIGFFB18CB,坡道平面,1300000,36.18,地下一樓
RPQNMLOJKHIGFCB17CB,坡道平面,3100000,29.10,地下二樓
RPQNMLOJKHIGFCB17CB,坡道平面,3100000,29.10,地下二樓
RPSNMLOJKHIGFCB37CB,坡道平面,3100000,29.10,地下二樓
RPRNMLOJKHIGFCB27CB,坡道平面,2160000,29.44,地下一樓
RPRNMLOJKHIGFCB27CB,坡道平面,2130000,29.44,地下一樓
RPTNMLOJKHIGFCB47CB,坡道平面,3100000,29.10,地下二樓
RPVNMLOJKHIGFCB67CB,坡道平面,2000000,14.36,地下五樓含以下
RPUNMLOJKHIGFCB57CB,坡道平面,3100000,29.10,地下二樓
RPUNMLOJKHIGFCB57CB,坡道平面,3100000,29.10,地下二樓
RPPNMLOJKHIGFJB77CB,坡道平面,1750000,25.13,地下一樓
RPWNMLOJKHIGFCB77CB,坡道平面,2100000,16.65,地下五樓含以下
RPPNMLOJKHIGFDB17CB,坡道平面,2000000,31.14,地下三樓
RPPNMLOJKHIGFDB17CB,坡道平面,2000000,31.14,地下三樓
RPXNMLOJKHIGFCB87CB,坡道平面,2050000,16.65,地下五樓含以下
RPQNMLPJKHIGFFB57CB,坡道平面,1150000,25.32,地下三樓
RPRNMLPJKHIGFFB67CB,坡道平面,1000000,25.32,地下四樓
RPPNMLPJKHIGFBB07CB,坡道平面,1950000,29.59,地下三樓
RPSNMLPJKHIGFFB77CB,坡道平面,1450000,25.32,地下一樓
RPSNMLPJKHIGFFB77CB,坡道平面,1450000,25.32,地下一樓
RPQNMLPJKHIGFBB17CB,坡道平面,2150000,29.59,地下一樓
RPRNMLPJKHIGFBB27CB,坡道平面,1950000,29.59,地下三樓
RPRNMLQJKHIGFIB08CB,坡道平面,1590000,28.56,地下二樓
RPQNMLQJKHIGFIB97CB,坡道平面,1650000,24.50,地下四樓
RPPNMLQJKHIGFCB37DB,坡道平面,2400000,33.14,地下二樓
RPPNMLQJKHIGFCB27CB,坡道平面,1650000,28.93,地下二樓
RPPNMLQJKHIGFCB27CB,坡道平面,1600000,28.93,地下二樓
RPQNMLQJKHIGFFB67CB,坡道平面,1020000,24.71,地下二樓
RPPNMLQJKHIGFFB57CB,坡道平面,970000,24.71,地下三樓
RPQNMLQJKHIGFCB37CB,坡道平面,2300000,25.44,地下五樓含以下
RPSNMLQJKHIGFCB57CB,坡道機械,1500000,10.01,地下五樓含以下
RPRNMLQJKHIGFCB47CB,坡道平面,2300000,25.44,地下五樓含以下
RPUNMLQJKHIGFCB77CB,坡道平面,2500000,25.44,地下三樓
RPTNMLQJKHIGFCB67CB,坡道平面,2500000,25.44,地下三樓
RPXNMLQJKHIGFCB08CB,坡道平面,2000000,25.44,地下五樓含以下
RPVNMLQJKHIGFCB87CB,坡道平面,2300000,25.44,地下五樓含以下
RPOOMLQJKHIGFCB27CB,坡道機械,1700000,10.01,地下五樓含以下
RPPOMLQJKHIGFCB37CB,坡道機械,1500000,10.01,地下五樓含以下
RPPNMLQJKHIGFAB07CB,一樓平面,1500000,18.18,一樓
RPPNMLRJKHIGFCB37CB,坡道平面,1950000,39.67,地下二樓
RPPNMLRJKHIGFCB37CB,坡道平面,1950000,39.67,地下二樓
RPTNMLRJKHIGFCB77CB,坡道平面,2200000,32.06,地下三樓
RPSNMLRJKHIGFCB67CB,坡道平面,2150000,39.67,地下一樓
RPSNMLRJKHIGFCB67CB,坡道平面,2150000,39.67,地下一樓
RPRNMLRJKHIGFCB57CB,坡道平面,2300000,33.29,地下四樓
RPUNMLRJKHIGFCB87CB,坡道平面,2000000,33.88,地下一樓
RPROMLRJKHIGFDB77CB,坡道平面,1450000,31.73,地下一樓
RPROMLRJKHIGFDB77CB,坡道平面,1400000,31.73,地下一樓
RPVOMLRJKHIGFDB18CB,坡道平面,1200000,31.73,地下二樓
RPWOMLRJKHIGFDB28CB,坡道平面,1350000,31.73,地下二樓
RPPNMLRJKHIGFFB67CB,升降機械,850000,13.50,地下二樓
RPQNMLRJKHIGFFB77CB,坡道平面,1400000,27.00,地下一樓
RPTNMLRJKHIGFFB08CB,坡道平面,1000000,25.32,地下四樓
RPQNMLRJKHIGFBB37CB,坡道平面,2100000,25.29,地下二樓
RPRNMLRJKHIGFBB47CB,坡道平面,2100000,25.29,地下二樓
RPSNMLRJKHIGFBB57CB,坡道平面,2100000,25.29,地下二樓
RPVNMLRJKHIGFBB87CB,坡道平面,2110000,30.70,地下二樓
RPVNMLRJKHIGFBB87CB,坡道平面,2050000,30.70,地下二樓
RPQNMLSJKHIGFJB28CB,坡道平面,1640000,41.15,地下一樓
RPQNMLRJKHIGFJB18CB,坡道平面,1650000,25.64,地下二樓
RPPNMLSJKHIGFJB18CB,坡道平面,1480000,41.15,地下二樓
RPSNMLSJKHIGFJB48CB,坡道平面,1480000,41.15,地下二樓
RPUNMLSJKHIGFJB68CB,坡道平面,1660000,27.35,地下三樓
RPTNMLSJKHIGFJB58CB,坡道平面,1660000,27.35,地下三樓
RPPNMLSJKHIGFBB37CB,坡道平面,1620000,30.70,地下三樓
RPPNMLSJKHIGFBB37CB,坡道平面,1620000,30.70,地下三樓
RPPNMLSJKHIGFFB77CB,坡道機械,800000,8.00,地下一樓
RPSNMLSJKHIGFBB67CB,坡道平面,2150000,34.72,地下三樓
RPQNMLSJKHIGFFB87CB,坡道機械,1000000,15.00,地下一樓
RPUNMLSJKHIGFFB28CB,坡道機械,1500000,36.18,地下二樓
RPUNMLSJKHIGFFB28CB,坡道機械,0,,地下二樓
RPQNMLSJKHIGFBB47CB,坡道平面,1840000,26.36,地下二樓
RPTNMLSJKHIGFFB18CB,坡道平面,1400000,26.50,地下三樓
RPVNMLSJKHIGFFB38CB,坡道平面,1450000,25.32,地下一樓
RPWNMLSJKHIGFFB48CB,坡道平面,1000000,25.32,地下四樓
RPXNMLSJKHIGFFB58CB,坡道平面,1450000,25.32,地下一樓
RPPOMLSJKHIGFFB87CB,坡道平面,1400000,26.50,地下三樓
RPOOMLSJKHIGFFB77CB,坡道平面,1150000,25.32,地下三樓
RPQOMLSJKHIGFFB97CB,坡道平面,1000000,25.32,地下四樓
RPROMLSJKHIGFFB08CB,坡道平面,1000000,26.49,地下四樓
RPSOMLSJKHIGFFB18CB,坡道平面,1750000,27.39,地下二樓
RPPNMLSJKHIGFDB57CB,坡道機械,850000,22.15,地下二樓
RPQNMLSJKHIGFDB67CB,坡道機械,900000,22.15,地下二樓
RPSNMLSJKHIGFDB87CB,坡道平面,1400000,31.73,地下一樓
RPPNMLTJKHIGFDB67CB,坡道平面,1200000,31.73,地下二樓
RPTNMLSJKHIGFDB97CB,坡道平面,1450000,31.73,地下一樓
RPQNMLTJKHIGFDB77CB,坡道平面,1250000,31.73,地下二樓
RPSNMLTJKHIGFDB97CB,坡道平面,1250000,31.73,地下二樓
RPUNMLTJKHIGFDB18CB,坡道平面,1250000,31.73,地下二樓
RPTNMLTJKHIGFDB08CB,坡道平面,1300000,,地下二樓
RPVNMLTJKHIGFDB28CB,坡道平面,1250000,31.73,地下二樓
RPWNMLTJKHIGFDB38CB,坡道平面,1300000,31.73,地下二樓
RPXNMLTJKHIGFDB48CB,坡道平面,1200000,31.73,地下二樓
RPOOMLTJKHIGFDB67CB,坡道平面,1300000,31.73,地下二樓
RPQOMLTJKHIGFDB87CB,坡道機械,980000,13.25,地下二樓
RPPOMLTJKHIGFDB77CB,坡道平面,1300000,31.73,地下二樓
RPPNMLTJKHIGFCB57CB,坡道平面,2750000,33.29,地下二樓
RPPNMLTJKHIGFCB57CB,坡道平面,2750000,33.29,地下二樓
RPQNMLTJKHIGFCB67CB,坡道平面,2300000,33.29,地下四樓
RPRNMLTJKHIGFCB77CB,坡道平面,2650000,33.29,地下二樓
RPSNMLTJKHIGFCB87CB,坡道平面,3300000,20.87,地下一樓
RPSNMLTJKHIGFCB87CB,坡道平面,3300000,20.87,地下一樓
RPRNMLTJKHIGFAB57CB,坡道平面,2000000,29.76,地下二樓
RPSNMLTJKHIGFAB67CB,坡道平面,1750000,29.76,地下五樓含以下
RPPNMLTJKHIGFAB37CB,坡道平面,1600000,27.28,地下四樓
RPQNMLTJKHIGFAB47CB,升降機械,900000,17.43,地下二樓
RPUNMLTJKHIGFAB87CB,坡道平面,2000000,29.76,地下二樓
RPVNMLTJKHIGFAB97CB,坡道平面,2000000,29.76,地下二樓
RPWNMLTJKHIGFAB08CB,坡道平面,2000000,29.76,地下二樓
RPXNMLTJKHIGFAB18CB,坡道平面,2000000,29.76,地下二樓
RPOOMLTJKHIGFAB37CB,坡道平面,1900000,29.76,地下三樓
RPPOMLTJKHIGFAB47CB,坡道平面,2000000,29.76,地下二樓
RPPNMLTJKHIGFBB47CB,坡道平面,1900000,34.28,地下三樓
RPPNMLTJKHIGFBB47CB,坡道平面,1900000,34.28,地下三樓
RPPNMLTJKHIGFBB47CB,坡道平面,1900000,34.28,地下三樓
RPPNMLTJKHIGFFB87CB,坡道平面,1400000,26.50,地下三樓
RPQNMLTJKHIGFFB97CB,坡道平面,1550000,24.77,地下三樓
RPRNMLTJKHIGFFB08CB,坡道平面,1650000,24.77,地下二樓
RPQNMLTJKHIGFBB57CB,坡道平面,2000000,32.00,地下二樓
RPQNMLTJKHIGFBB57CB,坡道平面,2000000,32.00,地下二樓
RPRNMLTJKHIGFBB67CB,坡道平面,2000000,32.00,地下二樓
RPPNMLTJKHIGFIB18CB,坡道平面,2000000,29.22,地下二樓
RPTNMLTJKHIGFBB87CB,坡道機械,1150000,13.00,地下二樓
RPSNMLTJKHIGFBB77CB,坡道平面,2150000,32.00,地下二樓
RPQNMLTJKHIGFIB28CB,坡道平面,2000000,27.80,地下二樓
RPRNMLTJKHIGFIB38CB,坡道平面,1800000,27.80,地下三樓
RPSNMLTJKHIGFIB48CB,坡道平面,1520000,27.08,地下四樓
RPVNMLTJKHIGFIB78CB,坡道平面,1800000,34.23,地下一樓
RPUNMLTJKHIGFIB68CB,坡道平面,1700000,31.37,地下二樓
RPTNMLTJKHIGFIB58CB,坡道平面,1900000,27.80,地下二樓
RPPNMLKKKHIGFJB47CB,坡道機械,800000,19.82,地下三樓
RPPNMLTJKHIGFJB28CB,坡道平面,1600000,28.65,地下一樓
RPRNMLKKKHIGFJB67CB,坡道機械,800000,19.82,地下三樓
RPQNMLKKKHIGFJB57CB,坡道平面,1400000,39.46,地下三樓
RPPNMLKKKHIGFIB37CB,坡道平面,1300000,24.95,地下二樓
RPRNMLKKKHIGFIB57CB,坡道平面,1550000,24.95,地下一樓
RPPNMLKKKHIGFBB66CB,坡道機械,800000,16.45,地下三樓
RPQNMLKKKHIGFBB76CB,坡道平面,2400000,35.67,地下一樓
RPPNMLKKKHIGFFB07CB,坡道平面,1700000,25.94,地下二樓
RPQNMLKKKHIGFFB17CB,坡道平面,1650000,25.94,地下二樓
RPRNMLKKKHIGFFB27CB,坡道平面,1700000,25.94,地下二樓
RPSNMLKKKHIGFFB37CB,坡道平面,1700000,25.94,地下一樓
RPTNMLKKKHIGFFB47CB,坡道平面,1130000,27.81,地下三樓
RPVNMLKKKHIGFFB67CB,坡道平面,1130000,27.81,地下三樓
RPTNMLKKKHIGFAB96CB,坡道平面,3900000,29.60,地下二樓
RPTNMLKKKHIGFAB96CB,坡道平面,0,29.60,地下二樓
RPPNMLKKKHIGFCB76CB,坡道機械,1450000,9.38,地下五樓含以下
RPTNMLKKKHIGFCB17CB,坡道機械,1300000,9.38,地下五樓含以下
RPUNMLKKKHIGFCB27CB,坡道機械,1300000,9.38,地下五樓含以下
RPXNMLKKKHIGFCB57CB,坡道機械,650000,14.00,地下二樓
RPQNMLKKKHIGFCB86CB,坡道機械,1300000,9.38,地下五樓含以下
RPWNMLKKKHIGFCB47CB,坡道機械,650000,14.00,地下二樓
RPVNMLKKKHIGFCB37CB,坡道機械,1300000,9.38,地下五樓含以下
RPSNMLKKKHIGFCB07CB,坡道機械,1450000,9.38,地下五樓含以下
RPOOMLKKKHIGFCB76CB,坡道平面,2200000,33.88,地下二樓
RPRNMLKKKHIGFCB96CB,坡道機械,1300000,9.38,地下五樓含以下
RPQNMLOKKHIGFCB27CB,坡道機械,750000,13.55,地下二樓
RPQNMLKKKHIGFDB96CB,坡道機械,650000,6.87,地下一樓
RPPNMLKKKHIGFDB86CB,坡道平面,1200000,31.73,地下二樓
RPPNMLOKKHIGFCB17CB,坡道機械,1000000,13.55,地下二樓
RPSNMLOKKHIGFCB47CB,坡道機械,1000000,13.55,地下二樓
RPRNMLOKKHIGFCB37CB,坡道平面,1650000,27.11,地下一樓
RPTNMLOKKHIGFCB57CB,坡道平面,2400000,34.37,地下二樓
RPTNMLOKKHIGFCB57CB,坡道平面,2200000,34.37,地下二樓
RPUNMLOKKHIGFCB67CB,坡道平面,2100000,16.65,地下五樓含以下
RPVNMLOKKHIGFCB77CB,坡道平面,2100000,16.65,地下五樓含以下
RPRNMLOKKHIGFFB67CB,坡道平面,1150000,25.32,地下三樓
RPWNMLOKKHIGFCB87CB,坡道平面,2100000,16.65,地下五樓含以下
RPQNMLOKKHIGFFB57CB,坡道平面,1450000,25.32,地下一樓
RPQOMLOKKHIGFCB37CB,坡道平面,2300000,16.65,地下四樓
RPVNMLOKKHIGFFB08CB,坡道平面,1000000,25.32,地下四樓
RPROMLOKKHIGFCB47CB,坡道平面,2100000,16.65,地下五樓含以下
RPSNMLOKKHIGFFB77CB,坡道平面,1150000,25.32,地下三樓
RPTNMLOKKHIGFFB87CB,坡道平面,1000000,25.32,地下四樓
RPPNMLOKKHIGFKB97CB,坡道平面,1400000,30.00,地下一樓
RPRNMLOKKHIGFKB18CB,其他,1000000,15.88,地下一樓
RPTNMLOKKHIGFKB38CB,其他,1000000,15.88,地下一樓
RPRNMLOKKHIGFJB08CB,坡道平面,1600000,26.01,地下三樓
RPQNMLOKKHIGFBB17CB,坡道平面,2150000,29.59,地下一樓
RPSNMLOKKHIGFKB28CB,其他,1000000,15.88,地下一樓
RPQNMLOKKHIGFJB97CB,坡道平面,1600000,26.01,地下三樓
RPTNMLOKKHIGFJB28CB,坡道平面,1600000,26.01,地下三樓
RPTOMLOKKHIGFJB38CB,升降機械,880000,16.53,地下二樓
RPROMLOKKHIGFJB18CB,升降機械,780000,16.53,地下二樓
RPQOMLOKKHIGFJB08CB,升降機械,780000,16.53,地下二樓
RPVOMLOKKHIGFJB58CB,升降機械,780000,16.53,地下二樓
RPSOMLOKKHIGFJB28CB,升降機械,780000,16.53,地下二樓
RPWOMLOKKHIGFJB68CB,升降機械,780000,16.53,地下二樓
RPUOMLOKKHIGFJB48CB,升降機械,880000,16.53,地下二樓
RPXOMLOKKHIGFJB78CB,升降機械,960000,16.53,地下二樓
RPOPMLOKKHIGFJB97CB,升降機械,780000,16.53,地下二樓
RPPPMLOKKHIGFJB08CB,升降機械,960000,16.53,地下二樓
RPRPMLOKKHIGFJB28CB,升降機械,780000,16.53,地下二樓
RPQPMLOKKHIGFJB18CB,升降機械,960000,16.53,地下二樓
RPVPMLOKKHIGFJB68CB,升降機械,960000,16.53,地下二樓
RPSPMLOKKHIGFJB38CB,升降機械,880000,16.53,地下二樓
RPUPMLOKKHIGFJB58CB,升降機械,960000,16.53,地下二樓
RPTPMLOKKHIGFJB48CB,升降機械,780000,16.53,地下二樓
RPWPMLOKKHIGFJB78CB,升降機械,960000,16.53,地下二樓
RPPNMLPKKHIGFJB97CB,坡道平面,1660000,27.35,地下三樓
RPQNMLPKKHIGFJB08CB,坡道平面,1660000,27.35,地下三樓
RPTNMLPKKHIGFBB57CB,坡道平面,1800000,28.24,地下三樓
RPTNMLPKKHIGFBB57CB,坡道平面,1800000,25.98,地下三樓
RPUNMLPKKHIGFBB67CB,坡道平面,1900000,35.06,地下二樓
RPUNMLPKKHIGFBB67CB,坡道平面,1900000,35.06,地下二樓
RPVNMLPKKHIGFBB77CB,坡道平面,1850000,28.30,地下二樓
RPVNMLPKKHIGFBB77CB,坡道平面,1850000,28.30,地下二樓
RPPNMLPKKHIGFIB87CB,坡道平面,1920000,29.60,地下一樓
RPPNMLPKKHIGFIB87CB,坡道平面,1720000,29.60,地下三樓
RPQNMLPKKHIGFIB97CB,坡道平面,1720000,29.60,地下三樓
RPRNMLPKKHIGFIB08CB,坡道平面,1820000,29.60,地下二樓
RPWNMLPKKHIGFIB58CB,坡道平面,1920000,29.60,地下一樓
RPUNMLPKKHIGFIB38CB,坡道平面,1660000,29.60,地下二樓
RPVNMLPKKHIGFIB48CB,坡道平面,1820000,29.60,地下二樓
RPTNMLPKKHIGFIB28CB,坡道平面,1720000,29.60,地下三樓
RPXNMLPKKHIGFIB68CB,坡道平面,1920000,29.60,地下一樓
RPPOMLPKKHIGFIB97CB,坡道平面,1900000,27.80,地下二樓
RPOOMLPKKHIGFIB87CB,坡道平面,1820000,29.60,地下二樓
RPOOMLPKKHIGFIB87CB,坡道平面,1820000,29.60,地下二樓
RPSNMLPKKHIGFIB18CB,坡道平面,1820000,29.60,地下二樓
RPQOMLPKKHIGFIB08CB,坡道平面,2000000,27.80,地下一樓
RPROMLPKKHIGFIB18CB,坡道平面,1620000,27.80,地下四樓
RPSOMLPKKHIGFIB28CB,坡道平面,1620000,27.80,地下四樓
RPTOMLPKKHIGFIB38CB,坡道平面,1620000,27.80,地下四樓
RPUOMLPKKHIGFIB48CB,坡道平面,1800000,27.80,地下三樓
RPUOMLPKKHIGFIB48CB,坡道平面,1800000,27.80,地下三樓
RPPNMLPKKHIGFFB57CB,坡道平面,1400000,26.50,地下三樓
RPPNMLPKKHIGFFB57CB,坡道平面,1400000,26.50,地下三樓
RPPNMLPKKHIGFCB27CB,坡道平面,1480000,35.55,地下二樓
RPSNMLPKKHIGFCB57CB,坡道平面,1480000,35.55,地下二樓
RPTNMLPKKHIGFCB67CB,坡道平面,1480000,35.55,地下二樓
RPXNMLPKKHIGFCB08CB,坡道平面,2500000,26.85,地下二樓
RPPOMLPKKHIGFCB37CB,坡道平面,2500000,26.85,地下二樓
RPQOMLPKKHIGFCB47CB,坡道機械,1300000,9.38,地下五樓含以下
RPOOMLPKKHIGFCB27CB,坡道平面,1900000,26.85,地下五樓含以下
RPSOMLPKKHIGFCB67CB,坡道機械,1300000,9.38,地下五樓含以下
RPROMLPKKHIGFCB57CB,坡道平面,2400000,26.85,地下三樓
RPVOMLPKKHIGFCB97CB,坡道平面,2500000,26.85,地下二樓
RPTOMLPKKHIGFCB77CB,坡道平面,2400000,26.85,地下三樓
RPWOMLPKKHIGFCB08CB,坡道平面,2500000,26.85,地下二樓
RPXOMLPKKHIGFCB18CB,坡道平面,2500000,26.85,地下二樓
RPPNMLPKKHIGFAB07CB,坡道平面,1950000,30.59,地下四樓
RPRNMLPKKHIGFAB27CB,坡道平面,2100000,29.76,地下一樓
RPSNMLPKKHIGFDB67CB,坡道平面,1600000,31.81,地下二樓
RPTNMLPKKHIGFAB47CB,坡道平面,1400000,30.88,地下五樓含以下
RPQNMLPKKHIGFAB17CB,坡道平面,1900000,29.76,地下三樓
RPTNMLPKKHIGFAB47CB,坡道平面,1300000,29.78,地下五樓含以下
RPUOMLPKKHIGFCB87CB,坡道平面,2500000,26.85,地下二樓
RPUNMLPKKHIGFAB57CB,坡道平面,1600000,30.88,地下四樓
RPSNMLQKKHIGFDB77CB,坡道平面,1600000,35.57,地下一樓
RPSNMLQKKHIGFDB77CB,坡道平面,1600000,35.57,地下一樓
RPQNMLQKKHIGFAB27CB,坡道平面,2000000,41.63,地下三樓
RPPNMLQKKHIGFDB47CB,坡道機械,700000,17.79,地下二樓
RPQNMLQKKHIGFFB77CB,坡道平面,970000,24.71,地下三樓
RPVNMLQKKHIGFFB28CB,一樓平面,1200000,25.00,一樓
RPPNMLQKKHIGFFB67CB,坡道平面,1400000,26.50,地下三樓
RPPNMLQKKHIGFKB18CB,坡道機械,450000,12.43,地下一樓
RPPNMLQKKHIGFEB57CB,坡道平面,1100000,21.09,地下一樓
RPQNMLQKKHIGFKB28CB,坡道平面,1150000,30.41,地下一樓
RPQNMLQKKHIGFBB37CB,坡道平面,1850000,34.72,地下五樓含以下
RPRNMLQKKHIGFBB47CB,坡道平面,2150000,34.72,地下三樓
RPPNMLRKKHIGFJB18CB,坡道平面,1600000,25.13,地下三樓
RPPNMLQKKHIGFJB08CB,坡道機械,950000,12.40,地下一樓
RPQNMLRKKHIGFJB28CB,坡道平面,1600000,25.13,地下三樓
RPVNMLQKKHIGFBB87CB,坡道平面,1800000,26.11,地下二樓
RPVNMLQKKHIGFBB87CB,坡道平面,1800000,26.11,地下二樓
RPPNMLRKKHIGFBB37CB,坡道平面,2650000,23.81,地下二樓
RPQNMLRKKHIGFIB18CB,坡道平面,1800000,34.23,地下一樓
RPRNMLRKKHIGFIB28CB,坡道平面,1800000,31.37,地下一樓
RPPNMLRKKHIGFKB28CB,一樓平面,1800000,21.56,一樓
RPPNMLRKKHIGFKB28CB,升降機械,700000,10.69,一樓
RPQNMLRKKHIGFFB87CB,坡道平面,950000,28.04,地下四樓
RPRNMLRKKHIGFFB97CB,坡道平面,1150000,28.04,地下一樓
RPTNMLRKKHIGFFB18CB,坡道平面,1150000,28.04,地下一樓
RPPNMLRKKHIGFCB47CB,坡道平面,1550000,28.93,地下三樓
RPQNMLRKKHIGFCB57CB,坡道平面,1550000,28.93,地下三樓
RPSNMLRKKHIGFFB08CB,坡道平面,1000000,28.04,地下四樓
RPRNMLRKKHIGFCB67CB,坡道平面,1550000,28.93,地下三樓
RPRNMLRKKHIGFCB67CB,坡道平面,1500000,28.93,地下三樓
RPUNMLRKKHIGFCB97CB,坡道平面,2200000,32.23,地下三樓
RPSNMLRKKHIGFCB77CB,坡道平面,1500000,28.93,地下三樓
RPWNMLRKKHIGFCB18CB,坡道平面,2100000,31.76,地下一樓
RPWNMLRKKHIGFCB18CB,坡道平面,2100000,31.76,地下一樓
RPVNMLRKKHIGFCB08CB,坡道平面,2300000,32.23,地下二樓
RPXNMLRKKHIGFCB28CB,坡道平面,2300000,32.06,地下二樓
RPPNMLRKKHIGFAB27CB,坡道平面,1650000,27.10,地下一樓
RPPNMLRKKHIGFAB27CB,坡道平面,1650000,27.10,地下一樓
RPPNMLRKKHIGFAB27CB,坡道平面,1550000,27.10,地下二樓
RPPNMLRKKHIGFAB27CB,坡道平面,1550000,27.10,地下二樓
RPSNMLSKKHIGFDB97CB,坡道機械,800000,6.87,地下一樓
RPQNMLSKKHIGFFB97CB,坡道平面,1450000,26.50,地下二樓
RPRNMLSKKHIGFFB08CB,坡道平面,1400000,26.50,地下三樓
RPPNMLKLKHIGFCB86CB,坡道平面,2200000,25.44,地下四樓
