編號,土地位置,土地移轉面積平方公尺,使用分區或編定,權利人持分分母,權利人持分分子,移轉情形,地號
RPSOMLMKKIPFFCA08CC,正義段一小段,.00,都市：商,,,,01660001
RPROMLMKKIPFFCA97CC,吉林段四小段,.00,都市：商,,,,06420000
RPWOMLMKKIPFFCA48CC,德惠段四小段,.00,都市：商,,,,03930000
RPVOMLMKKIPFFCA38CC,長春段二小段,.00,都市：住,,,,00810000
RPPPMLMKKIPFFCA87CC,榮星段四小段,.00,都市：住,,,,07650000
RPPPMLMKKIPFFCA87CC,榮星段四小段,.00,都市：住,,,,07650006
RPQPMLMKKIPFFCA97CC,吉林段四小段,.00,都市：商,,,,05470000
RPOPMLMKKIPFFCA77CC,長安段三小段,.00,都市：住,,,,07860000
RPOPMLMKKIPFFCA77CC,長安段三小段,.00,都市：住,,,,07860001
RPPNMLMKKIPFFDA77CC,敦化段三小段,.00,都市：商,,,,03920000
RPSNMLMKKIPFFDA08CC,美仁段二小段,.00,都市：商,,,,04860000
RPUNMLMKKIPFFDA28CC,祥和段二小段,.00,都市：商,,,,06390000
RPQNMLOKKIPFFDA08CC,永吉段四小段,.00,都市：商,,,,00910000
RPOPMLOKKIPFFDA08CC,西松段三小段,.00,都市：住,,,,00440000
RPQNMLOKKIPFFDA08CC,永吉段四小段,.00,都市：商,,,,00930000
RPQNMLOKKIPFFDA08CC,永吉段四小段,.00,都市：其他:交通用地（公共設施用地）,,,,00930001
RPQOMLOKKIPFFDA18CC,南港段三小段,.00,都市：工,,,,00260000
RPXNMLOKKIPFFDA78CC,新光段二小段,11.95,都市：住,,,,01010000
RPRQMLOKKIPFFCA48DC,正義段二小段,24.75,都市：商,,,,01500000
RPPNMLOKKIPFFFA18CC,仁愛段三小段,.00,都市：住,,,,02180000
RPXOMLOKKIPFFDA88CC,西松段三小段,21.80,都市：住,,,,00590000
RPOOMLOKKIPFFFA18CC,通化段五小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,04710000
RPTPMLOKKIPFFAA28CC,興安段一小段,.00,都市：住,,,,00250000
RPPNMLOKKIPFFCA87CC,吉林段五小段,.00,都市：住,,,,01690000
RPPNMLOKKIPFFCA87CC,吉林段五小段,.00,都市：住,,,,01840000
RPPNMLOKKIPFFCA87CC,吉林段五小段,.00,都市：商,,,,01840001
RPWNMLOKKIPFFCA58CC,中山段一小段,.00,都市：商,,,,03670000
RPPOMLOKKIPFFCA97CC,正義段四小段,.00,都市：商,,,,03580000
RPWNMLOKKIPFFCA58CC,中山段一小段,.00,都市：其他:道路用地(公共設施用地),,,,03670003
RPUPMLOKKIPFFCA58CC,長春段一小段,.00,都市：商,,,,08490000
RPOQMLOKKIPFFCA08CC,吉林段四小段,.00,都市：商,,,,02860000
RPQOMLOKKIPFFCA08CC,中山段三小段,.00,都市：商,,,,01290000
RPUQMLOKKIPFFCA68CC,榮星段六小段,.00,都市：其他:聯合開發區(捷)。,,,,06470000
RPRNMLOKKIPFFBA97CC,萬華段一小段,.00,都市：商,,,,02950000
RPRNMLOKKIPFFBA97CC,萬華段一小段,.00,都市：商,,,,02960000
RPRNMLOKKIPFFBA97CC,萬華段一小段,.00,都市：其他:道路用地,,,,02950001
RPRNMLOKKIPFFBA97CC,萬華段一小段,.00,都市：其他:道路用地,,,,02960001
RPSPMLOKKIPFFBA28CC,華中段二小段,.00,都市：住,,,,01680000
RPTPMLOKKIPFFBA38CC,雙園段三小段,.00,都市：住,,,,02450000
RPTNMLOKKIPFFEA48CC,奇岩段一小段,.00,都市：住,,,,01640000
RPWOMLOKKIPFFEA88CC,大業段四小段,16.91,都市：工,,,,05600000
RPSPMLPKKIPFFEA68CC,桃源段五小段,74.72,都市：住,,,,05290000
RPUPMLPKKIPFFEA88CC,大業段一小段,.00,都市：住,,,,04730000
RPQPMLPKKIPFFEA48CC,百齡段二小段,.00,都市：工,,,,03450000
RPUPMLPKKIPFFEA88CC,大業段一小段,.00,都市：住,,,,04740000
RPQPMLOKKIPFFEA38CC,芝蘭段一小段,.00,都市：住,,,,02440000
RPVNMLPKKIPFFBA48CC,中正段一小段,.00,都市：住,,,,01560000
RPPOMLPKKIPFFBA97CC,雙連段一小段,.00,都市：商,,,,03370000
RPQPMLPKKIPFFBA18CC,華中段三小段,73.00,都市：住,,,,05360000
RPTRMLPKKIPFFCA78CC,榮星段六小段,17.30,都市：商,,,,04550000
RPTRMLPKKIPFFCA78CC,榮星段六小段,3.54,都市：商,,,,04550001
RPORMLPKKIPFFCA28CC,碧湖段一小段,.00,都市：住,,,,08380000
RPWRMLPKKIPFFCA09CC,榮星段三小段,.00,都市：住,,,,04540000
RPVPMLPKKIPFFFA09CC,學府段一小段,11.02,都市：商,,,,03320000
RPQQMLPKKIPFFFA68CC,大安段一小段,.00,都市：住,,,,02380000
RPSQMLPKKIPFFFA88CC,復興段二小段,.00,都市：商,,,,03940000
RPRQMLPKKIPFFFA78CC,仁愛段一小段,.00,都市：住,,,,05620000
RPOQMLPKKIPFFDA28CC,犂和段四小段,.00,都市：住,,,,00110022
RPPQMLPKKIPFFDA38CC,寶清段一小段,36.17,都市：住,,,,00530007
RPSQMLPKKIPFFDA68CC,西松段一小段,.00,都市：住,,,,07010003
RPQNMLQKKIPFFDA28CC,雅祥段四小段,.00,都市：商,,,,02760000
RPSNMLQKKIPFFDA48CC,敦化段五小段,.00,都市：住,,,,00100003
RPWNMLQKKIPFFDA88CC,民生段,16.81,都市：商,,,,00600005
RPQOMLQKKIPFFDA38CC,敦化段三小段,.00,都市：商,,,,03920000
RPPRMLQKKIPFFCA58DC,中山段四小段,.00,都市：商,,,,00010000
RPPRMLQKKIPFFCA58DC,中山段四小段,.00,都市：其他:道路用地,,,,00010001
RPWOMLQKKIPFFAA68CC,興安段一小段,.00,都市：商,,,,01850000
RPVOMLQKKIPFFFA09CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區,,,,04220000
RPVOMLQKKIPFFFA09CC,復興段二小段,.00,都市：其他:敦化南北路特定專用區,,,,04260000
RPVNMLQKKIPFFCA68CC,吉林段四小段,.00,都市：商,,,,05660000
RPQNMLQKKIPFFCA18CC,中山段一小段,.00,都市：商,,,,06240000
RPOPMLQKKIPFFCA18CC,長春段二小段,.00,都市：商,,,,05160000
RPOPMLQKKIPFFCA18CC,長春段二小段,.00,都市：商,,,,05160001
RPORMLQKKIPFFCA38CC,中山段三小段,.00,都市：商,,,,07730000
RPPPMLQKKIPFFCA28CC,長安段四小段,.00,都市：商,,,,02050000
RPTPMLQKKIPFFCA68CC,長安段一小段,.00,都市：住,,,,01560000
RPPNMLQKKIPFFBA97CC,玉泉段一小段,.00,都市：商,,,,10140000
RPPPMLQKKIPFFCA28CC,長安段四小段,.00,都市：商,,,,02230000
RPROMLQKKIPFFBA28CC,華江段二小段,.00,都市：住,,,,01970000
RPWNMLQKKIPFFCA78CC,中山段三小段,.00,都市：商,,,,03250000
RPSPMLQKKIPFFBA48CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPQPMLQKKIPFFBA28CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPRPMLQKKIPFFBA38CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPTPMLQKKIPFFBA58CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPUPMLQKKIPFFBA68CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPVPMLQKKIPFFBA78CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPSQMLQKKIPFFBA58CC,文昌段二小段,.00,都市：住,,,,08160000
RPPQMLQKKIPFFBA28CC,市府段三小段,.00,都市：商,,,,00320000
RPRQMLQKKIPFFBA48CC,迪化段一小段,.00,都市：商,,,,04000000
RPTQMLQKKIPFFBA68CC,大龍段一小段,.00,都市：住,,,,04220000
RPTNMLQKKIPFFEA68CC,新民段二小段,.00,都市：住,,,,02140000
RPPQMLQKKIPFFEA58CC,大業段四小段,.00,都市：住,,,,03290000
RPQQMLQKKIPFFEA68CC,蘭雅段一小段,.00,都市：工,,,,06430000
RPROMLRKKIPFFEA68CC,行義段二小段,.00,都市：住,,,,02730000
RPWPMLRKKIPFFEA66CC,行義段三小段,.00,都市：住,,,,05350000
RPWOMLRKKIPFFEA56CC,振興段三小段,.00,都市：住,,,,03860000
RPVOMLRKKIPFFBA78CC,城中段一小段,.00,都市：商,,,,07410000
RPXOMLRKKIPFFBA98CC,城中段三小段,.00,都市：商,,,,00960000
RPRNMLRKKIPFFBA28CC,雙連段一小段,.00,都市：商,,,,06800000
RPOPMLRKKIPFFBA18CC,城中段三小段,.00,都市：商,,,,00940000
RPQPMLRKKIPFFBA38CC,城中段三小段,.00,都市：商,,,,00880000
RPRNMLRKKIPFFCA38CC,德惠段四小段,.00,都市：商,,,,03500000
RPXNMLRKKIPFFCA98CC,金泰段,.00,都市：住,,,,01130007
RPPOMLRKKIPFFCA28CC,文德段二小段,.00,都市：住,,,,02310000
RPUNMLRKKIPFFCA68CC,吉林段四小段,.00,都市：商,,,,06710000
RPXPMLRKKIPFFCA56CC,長安段三小段,.00,都市：住,,,,00810000
RPOPMLRKKIPFFCA28CC,金泰段,.00,都市：商,,,,00940006
RPSQMLRKKIPFFCA78CC,榮星段五小段,.00,都市：住,,,,04230000
RPTQMLRKKIPFFCA88CC,中山段一小段,.00,都市：商,,,,02060000
RPTQMLRKKIPFFCA88CC,中山段一小段,.00,都市：商,,,,02100000
RPTQMLRKKIPFFAA68CC,木柵段一小段,.00,都市：商,,,,00350000
RPROMLRKKIPFFAA28CC,南海段五小段,.00,都市：商,,,,05540000
RPSRMLRKKIPFFAA68CC,南海段二小段,.00,都市：商,,,,01710000
RPURMLRKKIPFFAA88CC,南海段二小段,.00,都市：商,,,,01710000
RPRRMLRKKIPFFAA58CC,萬芳段三小段,.00,都市：其他:第二種住宅區， 但是否在第三種住宅區,,,,01150000
RPWRMLRKKIPFFAA09CC,南海段二小段,.00,都市：商,,,,01710000
RPTOMLRKKIPFFFA98CC,復興段一小段,.00,都市：住,,,,02890000
RPTOMLRKKIPFFFA98CC,復興段一小段,.00,都市：住,,,,02890001
RPWOMLRKKIPFFFA66CC,瑞安段二小段,.00,都市：住,,,,00620000
RPVPMLRKKIPFFFA66CC,大安段一小段,.00,都市：住,,,,01370000
RPUNMLRKKIPFFDA78CC,敦化段二小段,.00,都市：商,,,,03770000
RPXNMLRKKIPFFDA09CC,永吉段三小段,.00,都市：住,,,,04150000
RPPOMLRKKIPFFDA38CC,虎林段四小段,.00,都市：住,,,,03770000
RPPOMLRKKIPFFDA38CC,虎林段四小段,.00,都市：其他:道路用地(公共設施用地),,,,03760000
RPQPMLRKKIPFFDA58CC,西松段三小段,.00,都市：住,,,,00340028
RPRPMLRKKIPFFDA68CC,玉成段二小段,.00,都市：工,,,,02990000
RPRPMLRKKIPFFDA68CC,玉成段二小段,.00,都市：工,,,,03010000
RPWOMLRKKIPFFDA09CC,吳興段三小段,.00,都市：住,,,,00380000
RPUNMLSKKIPFFDA88CC,犂和段二小段,.00,都市：住,,,,00180000
RPQOMLSKKIPFFDA58CC,雅祥段三小段,.00,都市：住,,,,05560000
RPRNMLSKKIPFFAA28CC,南海段二小段,.00,都市：住,,,,03980000
RPTOMLSKKIPFFAA58CC,南海段五小段,.00,都市：住,,,,06990000
RPTOMLSKKIPFFDA88CC,寶清段五小段,.00,都市：住,,,,01970000
RPXNMLSKKIPFFCA09CC,正義段四小段,.00,都市：商,,,,02900000
RPVOMLSKKIPFFCA98CC,吉林段四小段,.00,都市：商,,,,05470000
RPXOMLSKKIPFFCA56CC,中山段三小段,.00,都市：商,,,,05950000
RPXPMLSKKIPFFCA66CC,長春段一小段,.00,都市：商,,,,07550000
RPXPMLSKKIPFFCA66CC,長春段一小段,.00,都市：商,,,,07720000
RPOOMLSKKIPFFCA28CC,中山段一小段,.00,都市：商,,,,04190000
RPQNMLSKKIPFFBA28CC,圓環段二小段,.00,都市：商,,,,02640000
RPPOMLSKKIPFFBA28CC,華江段一小段,.00,都市：住,,,,08380000
RPOOMLSKKIPFFBA18CC,華江段二小段,.00,都市：住,,,,00940000
RPWNMLSKKIPFFEA56CC,三玉段二小段,.00,都市：住,,,,01490000
RPWNMLSKKIPFFEA56CC,三玉段二小段,.00,都市：住,,,,01500000
RPWNMLSKKIPFFEA56CC,三玉段二小段,.00,都市：住,,,,01560000
RPWNMLSKKIPFFEA56CC,三玉段二小段,.00,都市：住,,,,01570000
RPUOMLSKKIPFFBA78CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09260000
RPUOMLSKKIPFFBA78CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPUOMLSKKIPFFBA78CC,公園段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,00010003
RPOOMLSKKIPFFBA18CC,華江段二小段,.00,都市：住,,,,00940001
RPQPMLSKKIPFFEA78CC,振興段二小段,25.49,都市：商,,,,00660000
RPQNMLTKKIPFFAA28CC,萬慶段三小段,.00,都市：商,,,,00610000
RPPNMLTKKIPFFCA38CC,榮星段二小段,991.73,都市：商,,,,06550000
RPTNMLLLKIPFFAA87CC,南海段二小段,.00,都市：商,,,,01710000
RPTOMLLLKIPFFAA97CC,南海段五小段,.00,都市：住,,,,03020000
RPXNMLLLKIPFFAA28CC,河堤段五小段,.00,都市：商,,,,02960000
RPSOMLLLKIPFFAA87CC,河堤段一小段,.00,都市：住,,,,01030001
RPQNMLLLKIPFFFA08CC,仁愛段一小段,.00,都市：商,,,,00050000
RPVOMLLLKIPFFAA18CC,南海段二小段,.00,都市：商,,,,02030000
RPSNMLLLKIPFFFA28CC,仁愛段三小段,9.91,都市：其他:敦化南北路特定專用區(B區),,,,00020000
RPVOMLLLKIPFFFA68CC,瑞安段三小段,.00,都市：商,,,,06150001
RPSNMLLLKIPFFFA28CC,仁愛段三小段,.02,都市：其他:道路用地,,,,00020001
RPTNMLLLKIPFFDA18CC,西松段一小段,.00,都市：商,,,,06180000
RPVOMLLLKIPFFDA48CC,信義段三小段,.00,都市：其他:信義計劃特定專用區,,,,00360001
RPQPMLLLKIPFFDA08CC,逸仙段三小段,.00,都市：商,,,,08700000
RPQPMLLLKIPFFDA08CC,逸仙段三小段,.00,都市：商,,,,08710000
RPVPMLLLKIPFFDA58CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06860000
RPVPMLLLKIPFFDA58CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06870000
RPWPMLLLKIPFFDA68CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06860000
RPWPMLLLKIPFFDA68CC,延吉段三小段,.00,都市：其他:敦化南北路特定專用區(A區),,,,06870000
RPSPMLLLKIPFFDA28CC,延吉段一小段,.00,都市：住,,,,03100000
RPTPMLLLKIPFFDA38CC,逸仙段二小段,.00,都市：住,,,,01440000
RPTPMLLLKIPFFDA38CC,逸仙段二小段,.00,都市：住,,,,01440002
RPOOMLLLKIPFFDA77CC,民生段,.00,都市：住,,,,00990024
RPSQMLLLKIPFFDA38CC,敦化段二小段,.00,都市：商,,,,02560000
RPRQMLLLKIPFFDA28CC,雅祥段四小段,.00,都市：住,,,,00840000
RPTQMLLLKIPFFDA58DC,南港段一小段,29.74,都市：住,,,,05270000
RPRPMLLLKIPFFBA08DC,市府段一小段,.00,都市：商,,,,04770000
RPPNMLLLKIPFFCA67CC,西湖段四小段,.00,都市：工,,,,03650000
RPXNMLLLKIPFFCA48CC,西湖段四小段,.00,都市：其他:科技工業區(A區，不得作住宅使用)。,,,,00490000
RPPOMLLLKIPFFCA77CC,碧湖段一小段,59.23,都市：住,,,,07260000
RPOOMLLLKIPFFCA67CC,文德段二小段,.00,都市：住,,,,01660002
RPRNMLLLKIPFFCA87CC,長春段一小段,.00,都市：住,,,,00020000
RPOOMLLLKIPFFCA67CC,文德段二小段,.00,都市：住,,,,01660008
RPOOMLLLKIPFFCA67CC,文德段二小段,.00,都市：住,,,,01730003
RPOOMLLLKIPFFCA67CC,文德段二小段,.00,都市：其他:公園用地,,,,01730006
RPROMLLLKIPFFCA97CC,中山段一小段,.00,都市：商,,,,03790000
RPROMLLLKIPFFCA97CC,中山段一小段,.00,都市：商,,,,03790001
RPOPMLLLKIPFFCA77CC,金泰段,.00,都市：其他:娛樂區,,,,00160004
RPSPMLLLKIPFFCA18CC,榮星段三小段,.00,都市：商,,,,05970000
RPXQMLLLKIPFFCA78CC,正義段二小段,.00,都市：商,,,,03410000
RPTRMLLLKIPFFCA48CC,長安段三小段,.00,都市：其他:其他聯合開發區(捷),,,,03970000
RPURMLLLKIPFFCA58CC,正義段三小段,.00,都市：商,,,,01680000
RPSPMLLLKIPFFEA38CC,天母段三小段,.00,都市：商,,,,02870000
RPUPMLLLKIPFFEA58CC,振興段三小段,.00,都市：住,,,,04040000
RPTPMLLLKIPFFEA48CC,新民段二小段,12.40,都市：其他:特定觀光商業專用區,,,,05420000
RPOQMLLLKIPFFEA08CC,天母段三小段,.00,都市：其他:市場用地,,,,02530000
RPOQMLLLKIPFFEA08CC,天母段三小段,.00,都市：其他:市場用地,,,,02540000
RPQNMLLLKIPFFBA67CC,青年段一小段,.00,都市：住,,,,00860031
RPWNMLLLKIPFFBA28CC,雙園段一小段,.00,都市：商,,,,00350000
RPWNMLLLKIPFFBA28CC,雙園段一小段,.00,都市：商,,,,00350001
RPWNMLLLKIPFFBA28CC,雙園段一小段,.00,都市：商,,,,00360000
RPQOMLLLKIPFFBA77CC,大龍段三小段,.00,都市：住,,,,05070000
RPWNMLLLKIPFFBA28CC,雙園段一小段,.00,都市：商,,,,00360001
RPUOMLLLKIPFFBA18CC,雙連段一小段,.00,都市：商,,,,06810000
RPOPMLLLKIPFFBA67CC,福星段三小段,.00,都市：商,,,,00950000
RPQPMLLLKIPFFBA87CC,臨沂段三小段,.00,都市：商,,,,03700001
RPQPMLLLKIPFFBA87CC,臨沂段三小段,.00,都市：商,,,,03710000
RPQPMLLLKIPFFBA87CC,臨沂段三小段,.00,都市：商,,,,03710002
RPPOMLMLKIPFFEA08CC,文林段三小段,.00,都市：住,,,,06460000
RPSNMLMLKIPFFEA28CC,三玉段四小段,.00,都市：住,,,,02140000
RPQNMLMLKIPFFBA77CC,市府段一小段,.00,都市：其他:轉運站用地(公共設施用地),,,,09270000
RPUNMLMLKIPFFEA48CC,芝山段一小段,160.51,都市：住,,,,03850000
RPUPMLLLKIPFFBA28CC,市府段一小段,.00,都市：其他:聯合開發區,,,,00250000
RPXNMLMLKIPFFCA58CC,吉林段四小段,.00,都市：商,,,,06710000
RPVOMLMLKIPFFEA68CC,福林段二小段,103.10,都市：商,,,,05620000
RPOOMLMLKIPFFCA77CC,中山段二小段,.00,都市：商,,,,00940000
RPROMLMLKIPFFCA08CC,中山段四小段,.00,都市：商,,,,03180000
RPTOMLMLKIPFFCA28CC,榮星段五小段,.00,都市：商,,,,07490000
RPUOMLMLKIPFFCA38CC,中山段二小段,.00,都市：商,,,,01460000
RPVOMLMLKIPFFCA48CC,中山段二小段,.00,都市：商,,,,04650000
RPSQMLMLKIPFFCA38CC,吉林段二小段,.00,都市：商,,,,00040000
RPSPMLMLKIPFFCA28CC,大湖段二小段,.00,都市：商,,,,02120000
RPVOMLMLKIPFFCA48CC,中山段二小段,.00,都市：商,,,,04670000
RPSPMLMLKIPFFCA28CC,大湖段二小段,.00,都市：商,,,,02120001
RPSPMLMLKIPFFCA28CC,大湖段二小段,.00,都市：商,,,,02110000
RPRPMLMLKIPFFCA18CC,金泰段,.00,都市：住,,,,00460001
RPXQMLMLKIPFFCA88CC,吉林段二小段,.00,都市：住,,,,02230000
RPORMLMLKIPFFCA08CC,德惠段四小段,.00,都市：商,,,,03680000
RPQRMLMLKIPFFCA28CC,吉林段四小段,.00,都市：商,,,,09230000
RPWRMLMLKIPFFCA88CC,吉林段三小段,.00,都市：商,,,,00110000
RPUPMLMLKIPFFDA58CC,信義段五小段,.00,都市：其他:特定業務區,,,,00050009
RPUNMLMLKIPFFFA58CC,懷生段二小段,.00,都市：住,,,,05440000
RPXOMLMLKIPFFAA48CC,政大段一小段,.00,都市：住,,,,01290000
RPORMLMLKIPFFFA38CC,金華段一小段,42.00,都市：住,,,,00330000
RPPPMLMLKIPFFAA77CC,景美段四小段,.00,都市：商,,,,02880000
RPPNMLMLKIPFFAA57CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,,01570000
RPPNMLMLKIPFFAA57CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,,01590000
RPPNMLMLKIPFFAA57CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,,01600000
RPPNMLMLKIPFFAA57CC,興泰段二小段,.00,都市：其他:交通用地(公共設施用地),,,,01810000
RPQNMLNLKIPFFAA77CC,南海段二小段,.00,都市：商,,,,02020024
RPUOMLNLKIPFFAA28CC,永昌段一小段,.00,都市：住,,,,04630000
RPQNMLNLKIPFFAA77CC,南海段二小段,.00,都市：商,,,,02030000
RPWOMLNLKIPFFAA48CC,景美段五小段,.00,都市：商,,,,07950000
RPWOMLNLKIPFFAA48CC,景美段四小段,.00,都市：商,,,,06310000
RPWOMLNLKIPFFAA48CC,景美段四小段,.00,都市：商,,,,06210001
RPOOMLNLKIPFFAA67CC,華興段一小段,.00,都市：商,,,,01010000
RPRNMLNLKIPFFFA38CC,通化段五小段,.00,都市：住,,,,01770000
RPWNMLNLKIPFFFA88CC,復興段二小段,.00,都市：商,,,,00330000
RPXOMLNLKIPFFFA09CC,龍泉段三小段,.00,都市：商,,,,10050000
RPXOMLNLKIPFFFA09CC,龍泉段三小段,.00,都市：商,,,,10060000
RPUNMLNLKIPFFFA68CC,金華段二小段,.00,都市：商,,,,04310000
RPSNMLNLKIPFFDA28CC,南港段四小段,.00,都市：住,,,,01920000
RPXNMLNLKIPFFDA78CC,逸仙段三小段,.00,都市：商,,,,07140000
RPRNMLNLKIPFFCA08CC,德惠段二小段,.00,都市：住,,,,08880000
RPSPMLNLKIPFFDA48CC,南港段四小段,.00,都市：住,,,,00120000
RPUNMLNLKIPFFBA28CC,橋北段一小段,.00,都市：商,,,,00030000
RPTPMLNLKIPFFDA58CC,永吉段一小段,.00,都市：住,,,,04900002
RPPNMLNLKIPFFCA87CC,長安段三小段,.00,都市：其他:聯合開發區(捷),,,,03970000
RPPNMLNLKIPFFCA87CC,長安段三小段,.00,都市：商,,,,04030000
RPPNMLNLKIPFFCA87CC,長安段三小段,.00,都市：商,,,,04030001
RPWNMLNLKIPFFBA48CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPXNMLNLKIPFFBA58CC,橋北段二小段,.00,都市：其他:聯合開發區(捷),,,,06360000
RPOPMLNLKIPFFBA87CC,圓環段三小段,.00,都市：商,,,,08410000
RPPPMLNLKIPFFBA97CC,漢中段三小段,.00,都市：商,,,,04790000
RPTPMLNLKIPFFBA38CC,城中段一小段,79.00,都市：商,,,,01750000
RPOOMLOLKIPFFEA18CC,蘭雅段二小段,10.97,都市：住,,,,04010000
RPXNMLOLKIPFFEA98CC,三玉段五小段,35.00,都市：住,,,,04360000
RPSNMLOLKIPFFBA18CC,市府段三小段,.00,都市：商,,,,00080000
RPVNMLOLKIPFFBA48CC,城中段一小段,376.57,都市：商,,,,00020000
RPSOMLOLKIPFFEA58CC,振興段四小段,.00,都市：住,,,,03650000
RPTOMLOLKIPFFBA38CC,青年段一小段,.00,都市：住,,,,00880000
RPVPMLOLKIPFFEA98CC,蘭雅段三小段,.00,都市：住,,,,01650000
RPVPMLOLKIPFFEA98CC,蘭雅段三小段,.00,都市：住,,,,02360000
RPWPMLOLKIPFFEA09CC,立農段一小段,32.50,都市：商,,,,01000000
RPVNMLOLKIPFFCA58CC,德惠段三小段,.00,都市：住,,,,03850000
RPQNMLOLKIPFFCA08CC,大湖段二小段,.00,都市：商,,,,02850000
RPOOMLOLKIPFFCA97CC,榮星段五小段,.00,都市：住,,,,02570000
RPUPMLOLKIPFFCA68CC,石潭段四小段,.00,都市：住,,,,00050000
RPSPMLOLKIPFFCA48CC,正義段四小段,.00,都市：商,,,,03230000
RPPQMLOLKIPFFCA28CC,西湖段四小段,.00,都市：其他:科技工業區,,,,03390000
RPRQMLOLKIPFFCA48CC,西湖段二小段,.00,都市：住,,,,03040002
RPXPMLOLKIPFFCA98CC,長春段二小段,2045.00,都市：住,,,,05300000
RPVOMLOLKIPFFDA78CC,福德段三小段,.00,都市：商,,,,04440000
RPWNMLOLKIPFFDA78CC,西松段二小段,.00,都市：其他:第參種工業區(不得作住宅使用),,,,07050000
RPUPMLOLKIPFFDA78CC,永春段三小段,.00,都市：住,,,,04380000
RPSPMLOLKIPFFDA58CC,敦化段三小段,452.00,都市：住,,,,02090000
RPWOMLOLKIPFFFA09CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,03110000
RPWOMLOLKIPFFFA09CC,學府段一小段,.00,都市：其他:敦化南北路特定專用區(B區),,,,03110001
RPOPMLOLKIPFFFA38CC,懷生段三小段,68.95,都市：住,,,,05440000
RPOOMLOLKIPFFAA77CC,景美段五小段,.00,都市：商,,,,00870000
RPOPMLOLKIPFFAA87CC,萬芳段一小段,.00,都市：住,,,,00090000
RPOPMLOLKIPFFAA87CC,萬芳段一小段,.00,都市：其他:道路用地,,,,00090003
RPOPMLOLKIPFFAA87CC,萬芳段一小段,.00,都市：其他:道路用地,,,,00090004
RPRNMLPLKIPFFAA08CC,永昌段四小段,.00,都市：住,,,,06420000
RPUOMLPLKIPFFFA98CC,復興段一小段,.00,都市：住,,,,01210000
RPUNMLPLKIPFFAA38CC,南海段三小段,.00,都市：住,,,,01150000
RPPPMLPLKIPFFAA08CC,河堤段三小段,.00,都市：住,,,,05750000
