編號,車位類別,車位價格,車位面積平方公尺,車位所在樓層
RPQOMLLKPHGGFCJ18DA,坡道平面,1060000,30.57,地下一樓
RPQWMLOJQHGGFBJ56DA,坡道平面,0,25.65,地下二樓
RPQWMLOJQHGGFBJ56DA,坡道平面,0,25.65,地下二樓
RPSOMLQJQHGGFCJ88DA,坡道平面,1010000,30.57,地下三樓
RPWVMLKMPHGGFBJ86DA,坡道平面,0,40.12,地下三樓
RPWVMLKMPHGGFBJ86DA,坡道平面,0,40.12,地下三樓
RPSNMLTLPHGGFBJ09DA,坡道平面,0,43.76,地下二樓
RPSNMLTLPHGGFBJ09DA,坡道平面,0,40.12,地下二樓
RPOPNLQLNHGGFCJ58DA,坡道平面,1000000,30.57,地下二樓
RPTVMLQLNHGGFCJ96DA,坡道平面,1050000,30.57,地下一樓
RPXUMLOJQHGGFBJ07DA,坡道平面,1200000,32.00,地下二樓
RPQNNLQLNHGGFCJ58DA,坡道平面,1020000,30.57,地下一樓
RPQOMLLMNHGGFCJ18DA,坡道平面,1000000,30.57,地下二樓
RPUSMLPKNHGGFBJ09DA,坡道平面,1300000,29.41,地下四樓
RPWOMLSLMHGGFBJ56DA,坡道平面,1400000,29.41,地下二樓
RPTNMLTLMHGGFBJ88DA,坡道平面,1300000,29.41,地下四樓
RPPVMLMLOHGGFBJ78DA,坡道平面,0,39.71,地下三樓
RPPVMLMLOHGGFBJ78DA,坡道平面,0,36.64,地下三樓
RPVOMLTKOHGGFCJ76DA,坡道平面,960000,30.57,地下三樓
RPVRMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPTOMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下三樓
RPTOMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下三樓
RPPNMLQJPHGGFCJ38DA,坡道平面,960000,30.57,地下三樓
RPSNMLLKPHGGFCJ28DA,坡道平面,880000,30.57,地下一樓
RPPSMLPLOHGGFDJ98DA,坡道平面,750000,26.21,地下二樓
RPQPMLKMPHGGFBJ28DA,坡道平面,0,40.12,地下一樓
RPQPMLKMPHGGFBJ28DA,坡道平面,0,40.12,地下一樓
RPSNMLTJQHGGFDJ56DA,坡道平面,850000,26.59,地下一樓
RPUOMLSLPHGGFCJ76DA,坡道平面,1010000,30.57,地下三樓
RPRNMLTJQHGGFDJ09DA,坡道平面,900000,25.43,地下一樓
RPUNMLTJQHGGFDJ76DA,坡道平面,950000,26.59,地下一樓
RPQOMLTJQHGGFDJ09DA,一樓平面,1050000,26.59,一樓
RPPOMLQJQHGGFDJ68DA,坡道平面,850000,26.59,地下一樓
RPUOMLQJQHGGFDJ56DA,坡道平面,950000,26.59,地下一樓
RPVOMLQJQHGGFDJ66DA,一樓平面,1000000,30.06,一樓
RPSTMLMLOHGGFBJ88DA,坡道平面,1600000,36.64,地下二樓
RPUNMLOLOHGGFBJ68DA,坡道平面,1450000,36.64,地下三樓
RPVQMLTJLHGGFCJ56DA,坡道平面,1050000,38.36,地下一樓
RPWPMLLMNHGGFCJ88DA,坡道平面,0,30.57,地下一樓
RPWPMLLMNHGGFCJ88DA,坡道平面,0,30.57,地下二樓
RPWPMLQJOHGGFCJ56DA,坡道平面,1010000,30.57,地下二樓
RPVOMLLJOHGGFBJ38DA,坡道機械,840000,17.96,地下三樓
RPQTMLLKOHGGFBJ48DA,坡道平面,1500000,30.35,地下二樓
RPSOMLQLMHGGFBJ58DA,坡道平面,1300000,28.74,地下三樓
RPPSMLNLOHGGFBJ58DA,坡道平面,1450000,36.64,地下三樓
RPPOMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPPOMLMKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPVVMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下三樓
RPVVMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下三樓
RPVRMLOJQHGGFBJ56DA,坡道平面,1200000,32.00,地下二樓
RPXQMLNJQHGGFBJ56DA,坡道平面,0,40.12,地下一樓
RPXQMLNJQHGGFBJ56DA,坡道平面,0,40.12,地下一樓
RPTRMLOJQHGGFBJ98DA,坡道平面,1300000,32.00,地下一樓
RPOOMLLJPHGGFDJ97DA,坡道平面,1000000,26.21,地下二樓
RPWNMLTJQHGGFDJ96DA,一樓平面,950000,26.59,一樓
RPOOMLQJQHGGFDJ58DA,一樓平面,950000,26.59,一樓
RPRPMLPLOHGGFDJ88DA,坡道平面,800000,28.52,地下二樓
RPSOMLQJQHGGFDJ98DA,一樓平面,950000,26.59,一樓
RPTOMLLKQHGGFCJ58DA,坡道平面,970000,30.57,地下二樓
RPSOMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下一樓
RPSOMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下三樓
RPUNNLQLNHGGFCJ98DA,坡道平面,920000,30.57,地下三樓
RPOOMLKMPHGGFBJ97DA,坡道平面,0,40.12,地下三樓
RPOOMLKMPHGGFBJ97DA,坡道平面,0,40.12,地下三樓
RPRONLQLNHGGFCJ78DA,坡道平面,1010000,30.57,地下一樓
RPUOMLSJQHGGFCJ66DA,坡道平面,1100000,30.57,地下一樓
RPVOMLLLOHGGFBJ58DA,升降機械,540000,15.62,地下一樓
RPSOMLOKNHGGFBJ38DA,坡道平面,1400000,29.41,地下二樓
RPPRMLLMNHGGFCJ38DA,坡道平面,1010000,30.57,地下三樓
RPPOMLLMNHGGFCJ08DA,坡道平面,1010000,30.57,地下二樓
RPQRMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPQRMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPQRMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下一樓
RPURMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPURMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPOVMLSJPHGGFDJ76DA,坡道平面,800000,33.21,地下二樓
RPSOMLKMOHGGFCJ38DA,坡道平面,980000,30.57,地下二樓
RPUNMLTLPHGGFBJ66DA,坡道平面,0,40.12,地下三樓
RPUNMLTLPHGGFBJ66DA,坡道平面,0,40.12,地下三樓
RPSQMLLJPHGGFCJ48DA,坡道平面,1010000,30.57,地下二樓
RPVNMLOJPHGGFCJ78DA,坡道平面,1060000,30.57,地下一樓
RPQNMLLKPHGGFCJ08DA,坡道平面,960000,30.57,地下三樓
RPWRMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPXRMLOJQHGGFBJ76DA,坡道平面,1300000,32.00,地下一樓
RPQSMLOJQHGGFBJ78DA,坡道平面,1300000,32.00,地下一樓
RPURMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPRNMLKMPHGGFBJ18DA,坡道平面,0,40.12,地下二樓
RPRNMLKMPHGGFBJ18DA,坡道平面,0,43.76,地下二樓
RPPWMLQLNHGGFCJ66DA,坡道平面,1010000,30.57,地下二樓
RPRVMLKMPHGGFBJ98DA,坡道平面,1150000,43.76,地下三樓
RPVOMLRJOHGGFBJ98DA,坡道平面,1300000,30.77,地下三樓
RPVPMLLMNHGGFCJ78DA,坡道平面,1110000,30.57,地下一樓
RPRPMLLMNHGGFCJ38DA,坡道平面,1030000,30.57,地下二樓
RPRPMLQJOHGGFCJ68DA,坡道平面,1060000,30.57,地下一樓
RPURMLLMNHGGFCJ88DA,坡道平面,1010000,30.57,地下二樓
RPSPMLQJOHGGFCJ78DA,坡道平面,1060000,30.57,地下一樓
RPQSMLLKOHGGFBJ38DA,坡道平面,1350000,30.35,地下三樓
RPUNMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPUNMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPUNMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPXOMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPXOMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPXOMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPQOMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPQOMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPVQMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPVQMLMKPHGGFBJ88DA,坡道平面,0,25.65,地下一樓
RPXQMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPXQMLMKPHGGFBJ09DA,坡道平面,0,25.65,地下一樓
RPRUMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPRUMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPRRMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下一樓
RPRRMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下一樓
RPOOMLTKOHGGFCJ68DA,坡道平面,960000,30.57,地下三樓
RPUPMLRLOHGGFCJ66DA,坡道平面,1010000,30.57,地下二樓
RPVUMLKMPHGGFBJ66DA,坡道平面,0,40.12,地下一樓
RPVUMLKMPHGGFBJ66DA,坡道平面,0,40.12,地下三樓
RPOOMLRLOHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPXPMLLJPHGGFCJ88DA,坡道平面,1060000,30.57,地下一樓
RPVNMLNJPHGGFCJ68DA,坡道平面,0,30.57,地下二樓
RPVNMLNJPHGGFCJ68DA,坡道平面,0,30.57,地下二樓
RPPPMLKMOHGGFCJ18DA,坡道平面,1010000,30.57,地下二樓
RPSOMLPJPHGGFCJ68DA,坡道平面,1060000,30.57,地下一樓
RPTNMLOJPHGGFCJ58DA,坡道平面,1010000,30.57,地下三樓
RPUNMLOJPHGGFCJ68DA,坡道平面,1110000,30.57,地下一樓
RPROMLLKPHGGFCJ28DA,坡道平面,1010000,30.57,地下二樓
RPSOMLLKPHGGFCJ38DA,坡道平面,1060000,30.57,地下一樓
RPRSMLOJQHGGFBJ88DA,坡道平面,1300000,32.00,地下一樓
RPOSMLOJQHGGFBJ58DA,坡道平面,1200000,32.00,地下二樓
RPSSMLOJQHGGFBJ98DA,坡道平面,1300000,32.00,地下一樓
RPRRMLTJLHGGFCJ88DA,坡道平面,950000,39.42,地下二樓
RPQVMLQLNHGGFCJ66DA,坡道平面,1010000,30.57,地下二樓
RPSOMLLMNHGGFCJ38DA,坡道平面,960000,30.57,地下三樓
RPOQMLLMNHGGFCJ18DA,坡道平面,1050000,30.57,地下一樓
RPTPMLLMNHGGFCJ58DA,坡道平面,1010000,30.57,地下二樓
RPQOMLQJOHGGFCJ48DA,坡道平面,1000000,30.57,地下二樓
RPPOMLQJOHGGFCJ38DA,坡道平面,1010000,30.57,地下三樓
RPQNMLTLMHGGFBJ58DA,坡道平面,1350000,29.41,地下三樓
RPUPMLQJOHGGFCJ98DA,坡道平面,1010000,30.57,地下二樓
RPTOMLMKOHGGFCJ48DA,坡道平面,920000,30.57,地下三樓
RPVNMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPVNMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPSNMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPSNMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPVNMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPVNMLMKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPTOMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPTOMLMKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPQPMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPQPMLMKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPPTMLMLOHGGFBJ58DA,坡道平面,1450000,33.67,地下二樓
RPUPMLLJPHGGFCJ58DA,坡道平面,910000,30.57,地下二樓
RPUNMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下二樓
RPUNMLKMPHGGFBJ48DA,坡道平面,0,40.12,地下二樓
RPVPMLLJPHGGFCJ68DA,坡道平面,960000,30.57,地下三樓
RPQQMLLJPHGGFCJ28DA,坡道平面,1110000,30.57,地下一樓
RPSNMLLJPHGGFCJ18DA,坡道平面,880000,30.57,地下一樓
RPTNMLNJPHGGFCJ48DA,坡道平面,1000000,30.57,地下二樓
RPTOMLPJPHGGFCJ78DA,坡道平面,960000,30.57,地下二樓
RPRNMLQJPHGGFCJ58DA,坡道平面,1110000,30.57,地下一樓
RPPSMLOJQHGGFBJ68DA,坡道平面,1300000,32.00,地下一樓
RPOVMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPXSMLNLOHGGFBJ76DA,坡道平面,1450000,33.67,地下二樓
RPTNMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下二樓
RPTNMLKMPHGGFBJ38DA,坡道平面,0,40.12,地下二樓
RPQQMLNLOHGGFBJ48DA,坡道平面,1600000,36.64,地下二樓
RPTTMLMLOHGGFBJ98DA,坡道平面,1400000,33.67,地下三樓
RPRPNLQLNHGGFCJ88DA,坡道平面,0,30.57,地下一樓
RPRPNLQLNHGGFCJ88DA,坡道平面,0,30.57,地下三樓
RPSTMLKMPHGGFBJ88DA,坡道平面,1150000,40.12,地下三樓
RPUOMLLMNHGGFCJ58DA,坡道平面,1010000,30.57,地下二樓
RPXPMLLKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPXPMLLKPHGGFBJ88DA,坡道平面,0,25.65,地下二樓
RPTOMLKKPHGGFBJ28DA,坡道平面,0,25.65,地下三樓
RPTOMLKKPHGGFBJ28DA,坡道平面,0,25.65,地下三樓
RPUOMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPUOMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPSOMLKKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPSOMLKKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPTQMLQJOHGGFCJ98DA,坡道平面,960000,30.57,地下三樓
RPROMLQJOHGGFCJ58DA,坡道平面,960000,30.57,地下三樓
RPPOMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPPOMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下三樓
RPOOMLKKPHGGFBJ77DA,坡道平面,0,25.65,地下三樓
RPOOMLKKPHGGFBJ77DA,坡道平面,0,25.65,地下三樓
RPQOMLKKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPQOMLKKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPVOMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPVOMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下二樓
RPPNMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPPNMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPPPMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下一樓
RPPPMLMKPHGGFBJ18DA,坡道平面,0,25.65,地下一樓
RPUOMLRLOHGGFCJ56DA,坡道平面,1010000,30.57,地下一樓
RPSPMLNLOHGGFBJ58DA,坡道平面,1450000,36.64,地下三樓
RPSPMLLJPHGGFCJ38DA,坡道平面,960000,30.57,地下一樓
RPTPMLLJPHGGFCJ48DA,坡道平面,1010000,30.57,地下三樓
RPXOMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPXOMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPRNMLMJPHGGFCJ18DA,坡道平面,960000,30.57,地下三樓
RPRNMLLJPHGGFCJ08DA,坡道平面,1060000,30.57,地下二樓
RPUTMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPVTMLOJQHGGFBJ76DA,坡道平面,1200000,32.00,地下二樓
RPWTMLOJQHGGFBJ86DA,坡道平面,1300000,32.00,地下一樓
RPVVMLOJQHGGFBJ96DA,坡道平面,1200000,32.00,地下二樓
RPUVMLOJQHGGFBJ86DA,坡道平面,1200000,32.00,地下二樓
RPXTMLOJQHGGFBJ96DA,坡道平面,1300000,32.00,地下一樓
RPPUMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPOUMLOJQHGGFBJ78DA,坡道平面,1200000,32.00,地下二樓
RPSTMLOJQHGGFBJ09DA,坡道平面,1200000,32.00,地下二樓
RPQUMLOJQHGGFBJ98DA,坡道平面,1200000,32.00,地下二樓
RPRUMLOJQHGGFBJ09DA,坡道平面,1200000,32.00,地下二樓
RPSUMLOJQHGGFBJ56DA,坡道平面,1200000,32.00,地下二樓
RPTUMLOJQHGGFBJ66DA,坡道平面,1200000,32.00,地下二樓
RPWUMLOJQHGGFBJ96DA,坡道平面,1200000,32.00,地下二樓
RPPVMLOJQHGGFBJ98DA,坡道平面,1300000,32.00,地下一樓
RPVSMLOJQHGGFBJ66DA,坡道平面,1200000,32.00,地下二樓
RPSVMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPQVMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPTSMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPPQMLOJQHGGFBJ48DA,坡道平面,1200000,32.00,地下二樓
RPRQMLOJQHGGFBJ68DA,坡道平面,1200000,32.00,地下二樓
RPQRMLOJQHGGFBJ68DA,坡道平面,1300000,32.00,地下一樓
RPTVMLOJQHGGFBJ76DA,坡道平面,1200000,32.00,地下二樓
RPQTMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下一樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下一樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下二樓
RPRWMLOJQHGGFBJ66DA,坡道平面,0,25.65,地下二樓
RPROMLSLPHGGFCJ09DA,坡道平面,910000,30.57,地下三樓
SPRWMLOJQHGGFBJ76DA,坡道平面,0,25.65,地下三樓
RPWUMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下二樓
SPRWMLOJQHGGFBJ76DA,坡道平面,0,25.65,地下三樓
RPWUMLKMPHGGFBJ76DA,坡道平面,0,40.12,地下二樓
RPUSMLOJQHGGFBJ56DA,坡道平面,1200000,32.00,地下二樓
RPQVMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPQVMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPSQMLQJOHGGFCJ88DA,坡道平面,960000,30.57,地下三樓
RPWQMLQJOHGGFCJ66DA,坡道平面,1110000,30.57,地下一樓
RPOPMLQJOHGGFCJ38DA,坡道平面,1010000,30.57,地下三樓
RPRNMLMKOHGGFCJ18DA,坡道平面,1010000,30.57,地下二樓
RPPRMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPPRMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPWOMLTKOHGGFCJ86DA,坡道平面,960000,30.57,地下二樓
RPPOMLTKOHGGFCJ78DA,坡道平面,1010000,30.57,地下二樓
RPXOMLKKPHGGFBJ68DA,坡道平面,0,25.65,地下二樓
RPXOMLKKPHGGFBJ68DA,坡道平面,0,25.65,地下二樓
RPQTMLNLOHGGFBJ78DA,坡道平面,1450000,33.67,地下二樓
RPWPMLOLOHGGFBJ09DA,坡道平面,1400000,33.67,地下三樓
RPWOMLKMPHGGFBJ78DA,坡道平面,0,40.12,地下二樓
RPWOMLKMPHGGFBJ78DA,坡道平面,0,40.12,地下二樓
RPXOMLKMOHGGFCJ88DA,坡道平面,960000,30.57,地下三樓
RPPTMLOJQHGGFBJ78DA,坡道平面,1300000,32.00,地下一樓
RPWSMLOJQHGGFBJ76DA,坡道平面,1200000,32.00,地下二樓
RPXSMLOJQHGGFBJ86DA,坡道平面,1200000,32.00,地下二樓
RPOTMLOJQHGGFBJ68DA,坡道平面,1200000,32.00,地下二樓
RPSQMLOJQHGGFBJ78DA,坡道平面,1200000,32.00,地下二樓
RPTQMLOJQHGGFBJ88DA,坡道平面,1200000,32.00,地下二樓
RPRVMLOJQHGGFBJ56DA,坡道平面,1300000,32.00,地下一樓
RPUQMLOJQHGGFBJ98DA,坡道平面,1200000,32.00,地下二樓
RPVQMLOJQHGGFBJ09DA,坡道平面,1300000,32.00,地下一樓
RPXQMLOJQHGGFBJ66DA,坡道平面,1300000,32.00,地下一樓
RPPPMLKMPHGGFBJ18DA,坡道平面,0,40.12,地下二樓
RPPPMLKMPHGGFBJ18DA,坡道平面,0,40.12,地下二樓
RPWNMLKMPHGGFBJ68DA,坡道平面,0,40.12,地下二樓
RPWNMLKMPHGGFBJ68DA,坡道平面,0,40.12,地下二樓
RPSTMLNLOHGGFBJ98DA,坡道平面,1650000,39.71,地下二樓
RPXOMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPXOMLKMPHGGFBJ88DA,坡道平面,0,40.12,地下二樓
RPORMLLMNHGGFCJ28DA,坡道平面,880000,30.57,地下三樓
RPTSMLLMNHGGFCJ88DA,坡道平面,960000,30.57,地下二樓
RPPNMLKKPHGGFBJ77DA,坡道平面,0,25.65,地下二樓
RPPNMLKKPHGGFBJ77DA,坡道平面,0,25.65,地下二樓
RPQNMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下二樓
RPQNMLKKPHGGFBJ87DA,坡道平面,0,25.65,地下二樓
RPPOMLRLOHGGFCJ68DA,坡道平面,950000,30.57,地下三樓
RPVOMLRLOHGGFCJ66DA,坡道平面,910000,30.57,地下三樓
RPTOMLTKOHGGFCJ56DA,坡道平面,1060000,30.57,地下二樓
RPUOMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPUOMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPVVMLMLOHGGFBJ76DA,坡道平面,1400000,33.67,地下三樓
RPVPMLOLOHGGFBJ98DA,坡道平面,1450000,33.67,地下二樓
RPURMLKMPHGGFBJ88DA,坡道平面,1800000,80.24,地下一樓
RPQOMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPQOMLLKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPRTMLOJQHGGFBJ98DA,坡道平面,0,32.00,地下一樓
RPRTMLOJQHGGFBJ98DA,坡道平面,0,32.00,地下一樓
RPPPMLTKOHGGFCJ88DA,坡道平面,1010000,30.57,地下二樓
RPPPMLTKOHGGFCJ88DA,坡道平面,1010000,30.57,地下二樓
RPXSMLKMPHGGFBJ66DA,坡道平面,1700000,76.61,地下二樓
RPRRMLOJQHGGFBJ78DA,坡道平面,0,32.00,地下二樓
RPRRMLOJQHGGFBJ78DA,坡道平面,0,32.00,地下二樓
RPORMLOJQHGGFBJ48DA,坡道平面,1300000,32.00,地下一樓
RPTOMLMLOHGGFBJ48DA,坡道平面,1450000,36.64,地下三樓
RPWQMLNLOHGGFBJ09DA,坡道平面,1450000,36.64,地下三樓
RPQTMLKMPHGGFBJ68DA,坡道平面,1350000,40.12,地下一樓
RPTNMLSJQHGGFCJ09DA,坡道平面,1060000,30.57,地下二樓
RPQQMLLMNHGGFCJ38DA,坡道平面,960000,30.57,地下二樓
RPTOMLQJOHGGFCJ78DA,坡道平面,900000,30.57,地下三樓
RPPPNLQLNHGGFCJ68DA,坡道平面,1010000,30.57,地下三樓
RPVTMLLKOHGGFBJ98DA,坡道平面,1530000,30.35,地下二樓
RPUOMLQJOHGGFCJ88DA,坡道平面,910000,30.57,地下三樓
RPRPMLPKOHGGFBJ58DA,坡道平面,1570000,30.35,地下二樓
RPSNMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPSNMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPTNMLMKOHGGFCJ38DA,坡道平面,1060000,30.57,地下二樓
RPTNMLMKOHGGFCJ38DA,坡道平面,1010000,30.57,地下二樓
RPOOMLLKPHGGFBJ87DA,坡道平面,0,25.65,地下二樓
RPOOMLLKPHGGFBJ87DA,坡道平面,0,25.65,地下二樓
RPPOMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPPOMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下三樓
RPSOMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPSOMLMKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPXOMLRLOHGGFCJ86DA,坡道平面,1010000,30.57,地下二樓
RPRTMLMLOHGGFBJ78DA,坡道平面,1450000,33.67,地下二樓
RPWONLQLNHGGFCJ66DA,坡道平面,960000,30.57,地下三樓
RPOSMLNLOHGGFBJ48DA,坡道平面,1450000,33.67,地下二樓
RPTSMLTKMHGGFBJ66DA,坡道平面,0,29.79,地下一樓
RPTSMLTKMHGGFBJ66DA,坡道平面,0,29.79,地下一樓
RPQQNLQLNHGGFCJ88DA,坡道平面,1110000,30.57,地下一樓
RPQPMLPKOHGGFBJ48DA,坡道平面,1430000,30.35,地下三樓
RPOPMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPOPMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPWOMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPWOMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下二樓
RPXNMLKKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPWNMLQKOHGGFCJ09DA,坡道平面,960000,30.57,地下三樓
RPQPMLKKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPQPMLKKPHGGFBJ08DA,坡道平面,0,25.65,地下三樓
RPTPMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPTPMLKKPHGGFBJ38DA,坡道平面,0,25.65,地下二樓
RPRPMLKKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPRPMLKKPHGGFBJ18DA,坡道平面,0,25.65,地下三樓
RPUPMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPUPMLKKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPWNMLLKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPWNMLLKPHGGFBJ58DA,坡道平面,0,25.65,地下三樓
RPQNMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPQNMLLKPHGGFBJ97DA,坡道平面,0,25.65,地下二樓
RPSOMLLKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPSOMLLKPHGGFBJ28DA,坡道平面,0,25.65,地下二樓
RPWOMLLKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPWOMLLKPHGGFBJ68DA,坡道平面,0,25.65,地下三樓
RPSPMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPSPMLLKPHGGFBJ38DA,坡道平面,0,25.65,地下三樓
RPTPMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPTPMLLKPHGGFBJ48DA,坡道平面,0,25.65,地下三樓
RPPQMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPPQMLLKPHGGFBJ18DA,坡道平面,0,25.65,地下二樓
RPVPMLLKPHGGFBJ68DA,坡道平面,0,25.65,地下一樓
RPVPMLLKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPVPMLLKPHGGFBJ68DA,坡道平面,0,32.43,地下一樓
RPWPMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPWPMLLKPHGGFBJ78DA,坡道平面,0,25.65,地下三樓
RPOOMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下一樓
RPOOMLMKPHGGFBJ97DA,坡道平面,0,25.65,地下一樓
